Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2022-11-23 00:00:00-05:00,137.13530488343702,137.82146172624945,136.82514168201018,137.6522674560547,4296000,0.0,0.0,0.005699631875084821,0.011809525105130688,6440945.0,130.23155784606934,0,23,11,2022,2,PG
2022-11-25 00:00:00-05:00,137.97185431531182,138.35722776121852,137.60528342197617,137.90606689453125,2411100,0.0,0.0,0.0018437723051498711,0.011789766293896506,6227665.0,130.92898406982422,0,25,11,2022,4,PG
2022-11-28 00:00:00-05:00,137.59588298822752,138.48881057532026,137.36090128940603,137.79327392578125,6628200,0.0,0.0,-0.0008178970750885028,0.010879716005463235,6209255.0,131.46380233764648,0,28,11,2022,0,PG
2022-11-29 00:00:00-05:00,136.9943237890381,137.28569878674517,135.847612006863,136.74053955078125,5634200,0.0,0.0,-0.0076399547307877125,0.011048942059509879,6073650.0,131.9718330383301,0,29,11,2022,1,PG
2022-11-30 00:00:00-05:00,136.90034096172542,140.19949340820312,136.41158932251406,140.19949340820312,12396800,0.0,0.0,0.025295745276310955,0.012014085599293834,6372075.0,132.64294090270997,0,30,11,2022,2,PG
2022-12-01 00:00:00-05:00,140.54726651622298,141.3274075548809,139.64494473469668,140.28408813476562,6927400,0.0,0.0,0.0006033882470330987,0.011171998621597016,6352540.0,133.40945129394532,0,1,12,2022,3,PG
2022-12-02 00:00:00-05:00,139.55093512284182,141.71276966193548,139.18436423932798,141.5623779296875,4938300,0.0,0.0,0.009112151006704927,0.010779678485867254,6339255.0,134.28264350891112,0,2,12,2022,4,PG
2022-12-05 00:00:00-05:00,139.77653504187563,140.67885683060916,139.36296491281186,140.13369750976562,5402500,0.0,0.0,-0.010092232419488534,0.011035461687872769,6331610.0,134.97113952636718,0,5,12,2022,0,PG
2022-12-06 00:00:00-05:00,140.72584120361483,141.06421542424326,139.37234432110125,140.31227111816406,6866700,0.0,0.0,0.001274308832006632,0.010804734800625248,6337605.0,135.57175216674804,0,6,12,2022,1,PG
2022-12-07 00:00:00-05:00,140.05847938441028,141.3931736438749,140.05847938441028,141.214599609375,6175500,0.0,0.0,0.006430859425338831,0.010798800295249038,6383070.0,136.20291290283203,0,7,12,2022,2,PG
2022-12-08 00:00:00-05:00,140.4814567606231,142.28611437894864,140.05847825424019,142.22972106933594,5187100,0.0,0.0,0.0071885021999775756,0.010676469871976315,6357890.0,136.90033874511718,0,8,12,2022,3,PG
2022-12-09 00:00:00-05:00,141.64695947283482,142.8218679195938,141.19579864507972,141.85374450683594,5868200,0.0,0.0,-0.002643445826043034,0.008290024925741428,6247865.0,137.35808334350585,0,9,12,2022,4,PG
2022-12-12 00:00:00-05:00,142.1356996760546,143.3951978608976,141.96650543243035,143.31060791015625,6142400,0.0,0.0,0.010270179390647671,0.008343880126049816,6196225.0,137.89853897094727,0,12,12,2022,0,PG
2022-12-13 00:00:00-05:00,144.1941798438933,144.96491239412228,141.73156177252864,143.09446716308594,7680600,0.0,0.0,-0.0015081978244472216,0.00838997575420088,6154445.0,138.42771835327147,0,13,12,2022,1,PG
2022-12-14 00:00:00-05:00,143.61140228317808,145.1622900309453,143.0286522857926,143.6584014892578,7385600,0.0,0.0,0.003940993228823908,0.008209595480994347,6137105.0,139.00812225341798,0,14,12,2022,2,PG
2022-12-15 00:00:00-05:00,142.60571991247116,142.8688983146263,140.74466854233185,142.03236389160156,7117200,0.0,0.0,-0.011318778301858234,0.008828913471681158,6183280.0,139.44847869873047,0,15,12,2022,3,PG
2022-12-16 00:00:00-05:00,141.3274225280848,141.9947770002926,140.06792380593518,141.40261840820312,19966400,0.0,0.0,-0.004433816815715752,0.008741392656068795,6922285.0,139.8982360839844,0,16,12,2022,4,PG
2022-12-19 00:00:00-05:00,141.19581028832002,142.28612885893642,140.2746860059039,141.364990234375,5881800,0.0,0.0,-0.0002661066269614709,0.008524732887249576,6932805.0,140.26621856689454,0,19,12,2022,0,PG
2022-12-20 00:00:00-05:00,140.34987078528866,141.83494244603725,140.30287157882705,141.42138671875,5646100,0.0,0.0,0.0003989423709611639,0.008204122459365623,6896250.0,140.5519561767578,0,20,12,2022,1,PG
2022-12-21 00:00:00-05:00,141.6939737680266,143.461040849612,141.6657771096733,142.71849060058594,5024700,0.0,0.0,0.009171907530616474,0.008229420290783536,6878840.0,140.84427337646486,0,21,12,2022,2,PG
2022-12-22 00:00:00-05:00,142.05113477054624,143.25423986701614,141.81615308229595,143.04745483398438,5904900,0.0,0.0,0.002304986775113038,0.008186720337897408,6959285.0,141.11403274536133,0,22,12,2022,3,PG
2022-12-23 00:00:00-05:00,143.16023938540746,143.7335952701358,142.55868684586827,143.4516143798828,3401800,0.0,0.0,0.002825352931776992,0.00818895556936931,7008820.0,141.3913101196289,0,23,12,2022,4,PG
2022-12-27 00:00:00-05:00,143.52682788151535,145.0495191391836,143.48923711786165,144.7017364501953,4215100,0.0,0.0,0.008714590461156968,0.008292768822895364,6888165.0,141.73673324584962,0,27,12,2022,1,PG
2022-12-28 00:00:00-05:00,145.0119217903246,145.35969015577004,142.7748911664087,142.831298828125,4197500,0.0,0.0,-0.01292615878672676,0.008706273768429619,6816330.0,142.0412712097168,0,28,12,2022,2,PG
2022-12-29 00:00:00-05:00,143.63020116544925,144.03437711683875,143.00045197806904,143.4234161376953,3809100,0.0,0.0,0.004145571134817061,0.006839959881183606,6386945.0,142.2024673461914,0,29,12,2022,3,PG
2022-12-30 00:00:00-05:00,143.2730540997823,143.50803583071456,141.40260870053544,142.455322265625,4532000,0.0,0.0,-0.006749901084080134,0.007065349092234414,6267175.0,142.31102905273437,0,30,12,2022,4,PG
2023-01-03 00:00:00-05:00,141.88195727127075,142.5963108669792,140.16188938886415,142.4647216796875,6447300,0.0,0.0,6.5981487479716e-05,0.006788823107670624,6342625.0,142.35614624023438,0,3,1,2023,1,PG
2023-01-04 00:00:00-05:00,142.85949447234734,144.17538639344556,142.1451408504829,143.08506774902344,7313400,0.0,0.0,0.004354383752145363,0.006376487102320929,6438170.0,142.50371475219725,0,4,1,2023,2,PG
2023-01-05 00:00:00-05:00,143.06626664453205,143.3200365579234,141.1112171506956,141.30859375,5373800,0.0,0.0,-0.012415509367752042,0.0070515396091474876,6363525.0,142.55353088378905,0,5,1,2023,3,PG
2023-01-06 00:00:00-05:00,142.72788204390937,145.18109142339958,142.6338836324999,144.67352294921875,7882200,0.0,0.0,0.023812629578438216,0.008712408765806956,6448860.0,142.72647705078126,0,6,1,2023,4,PG
2023-01-09 00:00:00-05:00,144.22240054012332,145.50070182818433,142.86890337133545,142.906494140625,5727000,0.0,0.0,-0.012213905990344776,0.009088083050724107,6475855.0,142.76031570434571,0,9,1,2023,0,PG
2023-01-10 00:00:00-05:00,142.9628786185572,143.52682611931215,141.87256003809404,142.76548767089844,4716400,0.0,0.0,-0.0009867044221784083,0.009067594787605906,6418265.0,142.80590286254883,0,10,1,2023,1,PG
2023-01-11 00:00:00-05:00,143.1696723555947,143.39524563272093,140.37808831398752,141.60939025878906,8691300,0.0,0.0,-0.008097877371976647,0.008940252203813823,6545710.0,142.72084197998046,0,11,1,2023,2,PG
2023-01-12 00:00:00-05:00,142.58690124839853,142.6150979067191,140.5378675856628,140.81044006347656,7801600,0.0,0.0,-0.005641929492475217,0.009010853748216746,6551760.0,142.606640625,0,12,1,2023,3,PG
2023-01-13 00:00:00-05:00,140.62243591092843,141.9759326705175,140.44384754096274,141.81614685058594,5535800,0.0,0.0,0.007142274299093199,0.009126552754287948,6459270.0,142.5145278930664,0,13,1,2023,4,PG
2023-01-17 00:00:00-05:00,141.73158424880467,142.99109731310193,141.36501329707013,141.40261840820312,9611800,0.0,0.0,-0.0029159475247800826,0.008794801736544393,6584000.0,142.4830406188965,0,17,1,2023,1,PG
2023-01-18 00:00:00-05:00,140.6694471325884,140.9232170400838,137.266902392896,137.61468505859375,10461200,0.0,0.0,-0.02678828293457991,0.010598642427549083,6108740.0,142.29364395141602,0,18,1,2023,2,PG
2023-01-19 00:00:00-05:00,135.54614442336919,138.29849794633634,134.5341194320681,134.70436096191406,12683700,0.913,0.0,-0.021148354155957505,0.011482803654797617,6448835.0,141.96061248779296,0,19,1,2023,3,PG
2023-01-20 00:00:00-05:00,134.6097984827871,135.39482040160684,132.5573458747232,135.22457885742188,8603300,0.0,0.0,0.0038619231908527674,0.011552294110160554,6596695.0,141.65077209472656,0,20,1,2023,4,PG
2023-01-23 00:00:00-05:00,135.59343746988873,135.91501442291252,133.06808710560125,133.40858459472656,7473100,0.0,0.0,-0.013429468799529887,0.011489258373959586,6719115.0,141.1852767944336,0,23,1,2023,0,PG
2023-01-24 00:00:00-05:00,133.0680847651295,134.66653088229396,132.23575437698702,134.13687133789062,6822500,0.0,0.0,0.005459069559702545,0.011591497217049159,6764995.0,140.7397476196289,0,24,1,2023,1,PG
2023-01-25 00:00:00-05:00,132.7843637109034,134.07068621590432,131.21429083541895,134.0423126220703,6902600,0.0,0.0,-0.0007049420109264126,0.011522443949198116,6940035.0,140.26928253173827,0,25,1,2023,2,PG
2023-01-26 00:00:00-05:00,134.05175398129674,134.06122146651103,133.11539660217537,133.503173828125,5398600,0.0,0.0,-0.004022153776661597,0.01116865519215137,6999210.0,139.70935440063477,0,26,1,2023,3,PG
2023-01-27 00:00:00-05:00,133.42751752401986,133.70180037833634,131.7439360259778,132.95460510253906,6870800,0.0,0.0,-0.0041090313425220515,0.010968329581959889,7132875.0,139.21551971435548,0,27,1,2023,4,PG
2023-01-30 00:00:00-05:00,133.323493612825,134.42063960541108,132.6803251309634,133.3707733154297,6369300,0.0,0.0,0.003130152675566711,0.01093327761459994,7260885.0,138.7128875732422,0,30,1,2023,0,PG
2023-01-31 00:00:00-05:00,133.57884242223636,134.75167045724967,133.13430357852158,134.6665496826172,9373400,0.0,0.0,0.009715594616242607,0.011295155674442753,7502955.0,138.3234489440918,0,31,1,2023,1,PG
2023-02-01 00:00:00-05:00,134.3828119406146,136.2933823992787,133.6923637613699,135.43267822265625,7207900,0.0,0.0,0.005689078259186742,0.011437931906863654,7540985.0,137.97184677124022,0,1,2,2023,2,PG
2023-02-02 00:00:00-05:00,134.4679412841797,134.97869487668675,133.55995734750297,134.4679412841797,6444300,0.0,0.0,-0.007123368976654998,0.01136545684073022,7497530.0,137.54099044799804,0,2,2,2023,3,PG
2023-02-03 00:00:00-05:00,135.04488274499337,135.61238347750702,133.52210402596302,134.88409423828125,5993100,0.0,0.0,0.003094811671296993,0.011220247828160033,7528495.0,137.21976547241212,0,3,2,2023,4,PG
2023-02-06 00:00:00-05:00,134.31657774199428,134.9124519979858,133.37075292023832,133.7396240234375,6108100,0.0,0.0,-0.008484841903019125,0.009455014588380085,7439790.0,136.67307052612304,0,6,2,2023,0,PG
2023-02-07 00:00:00-05:00,132.38709308250642,133.16266188257944,131.2615593066622,132.43438720703125,6278300,0.0,0.0,-0.00975953705520749,0.00935655155276539,7467355.0,136.14946517944335,0,7,2,2023,1,PG
2023-02-08 00:00:00-05:00,131.52640270845163,131.9803946002035,130.91162232237392,131.06295776367188,7123800,0.0,0.0,-0.010355538861787084,0.009444721944785978,7587725.0,135.56433868408203,0,8,2,2023,2,PG
2023-02-09 00:00:00-05:00,131.3561355461514,131.78175376368048,129.5779805380023,129.62527465820312,6547400,0.0,0.0,-0.010969408366787614,0.009528162135282776,7480530.0,134.96513290405272,0,9,2,2023,3,PG
2023-02-10 00:00:00-05:00,129.5307316831394,130.8076012140761,128.471412294723,130.76976013183594,8108900,0.0,0.0,0.008829184560268821,0.009965740216919124,7495895.0,134.4630989074707,0,10,2,2023,4,PG
2023-02-13 00:00:00-05:00,131.41290278833415,132.84109307083708,131.22374071077914,132.481689453125,5081600,0.0,0.0,0.013091171227684217,0.01038460800416866,7473185.0,133.99637603759766,0,13,2,2023,0,PG
2023-02-14 00:00:00-05:00,132.54789174658367,132.6424800029025,131.1102339569592,131.73448181152344,5253500,0.0,0.0,-0.005640082374296251,0.01039651507803756,7255270.0,133.51296920776366,0,14,2,2023,1,PG
2023-02-15 00:00:00-05:00,131.57372223155542,131.7723518406122,130.59007053755823,131.43185424804688,5530300,0.0,0.0,-0.002297253986314196,0.008831618146817101,7008725.0,133.20382766723634,0,15,2,2023,2,PG
2023-02-16 00:00:00-05:00,129.94689019909111,130.7130061047299,129.15240069932818,129.71043395996094,7595700,0.0,0.0,-0.01309743591410617,0.008076507818019024,6754325.0,132.95413131713866,0,16,2,2023,3,PG
2023-02-17 00:00:00-05:00,129.19020763201235,132.4533003476066,129.19020763201235,132.4249267578125,8034700,0.0,0.0,0.02092732801040098,0.009490153138375845,6725895.0,132.81414871215821,0,17,2,2023,4,PG
2023-02-21 00:00:00-05:00,131.34670204303546,133.2572724227398,131.34670204303546,132.3303680419922,6899500,0.0,0.0,-0.0007140552623695617,0.009028537124855553,6697215.0,132.76023788452147,0,21,2,2023,1,PG
2023-02-22 00:00:00-05:00,132.39656423236116,133.90988983117455,132.30199040252438,132.88839721679688,6126300,0.0,0.0,0.004216939641757955,0.008990542648150046,6662405.0,132.69781417846679,0,22,2,2023,2,PG
2023-02-23 00:00:00-05:00,132.63299481598085,133.49369876432573,131.5642227093596,132.46275329589844,5835400,0.0,0.0,-0.0032030179444788587,0.009011902803953913,6609045.0,132.61883621215821,0,23,2,2023,3,PG
2023-02-24 00:00:00-05:00,131.40345220928927,131.8763646800901,130.5995096682138,131.715576171875,5260700,0.0,0.0,-0.005640658263794118,0.009051862958931543,6602150.0,132.5294563293457,0,24,2,2023,4,PG
2023-02-27 00:00:00-05:00,132.04663548460076,132.86004560289572,131.02514270124348,131.6020965576172,5820900,0.0,0.0,-0.0008615504525427697,0.00901531840338697,6549655.0,132.46183090209962,0,27,2,2023,0,PG
2023-02-28 00:00:00-05:00,130.94943421000045,131.0818490981789,129.84282098047905,130.10765075683594,6709900,0.0,0.0,-0.011355790218182116,0.00928840397557417,6566685.0,132.2986747741699,0,28,2,2023,1,PG
2023-03-01 00:00:00-05:00,130.57112637155083,130.83595618094785,129.11454798772513,130.20225524902344,7101800,0.0,0.0,0.0007271247435272077,0.008943665311420807,6453105.0,132.07546005249023,0,1,3,2023,2,PG
2023-03-02 00:00:00-05:00,130.52382347129674,132.82217082673307,130.31574085901758,132.34925842285156,5924600,0.0,0.0,0.016489754111568944,0.009703691004442037,6388940.0,131.9212890625,0,2,3,2023,3,PG
2023-03-03 00:00:00-05:00,133.54101378121914,133.58830791046645,132.38710630186603,133.3140106201172,5259400,0.0,0.0,0.007289441654317885,0.009768283778578352,6329695.0,131.86359252929688,0,3,3,2023,4,PG
2023-03-06 00:00:00-05:00,133.10592461853835,133.49371626352436,132.35872935110777,132.74652099609375,4943100,0.0,0.0,-0.004256789075534728,0.009768740394855048,6277195.0,131.7567138671875,0,6,3,2023,0,PG
2023-03-07 00:00:00-05:00,132.82216318056436,133.00187219283663,129.89956815653545,130.10765075683594,5606800,0.0,0.0,-0.019879016184050968,0.010544800488772795,6252130.0,131.57511520385742,0,7,3,2023,1,PG
2023-03-08 00:00:00-05:00,129.7671840630146,130.23064349769155,129.19969773564154,130.12660217285156,5518800,0.0,0.0,0.0001456595050743914,0.010358670115350391,6214155.0,131.45972595214843,0,8,3,2023,2,PG
2023-03-09 00:00:00-05:00,130.6656855953868,131.05347721299833,128.72675637161032,129.17129516601562,4467200,0.0,0.0,-0.007341365953496326,0.010233928996754208,6081325.0,131.36514282226562,0,9,3,2023,3,PG
2023-03-10 00:00:00-05:00,129.5307330067269,130.51439910500292,128.96324665662402,129.7577362060547,5928000,0.0,0.0,0.004540026011857767,0.009997865656054376,6050355.0,131.37176589965821,0,10,3,2023,4,PG
2023-03-13 00:00:00-04:00,129.61585198325523,133.66399627124053,129.61585198325523,130.65626525878906,8337100,0.0,0.0,0.006924666528610679,0.009919091903063821,6061765.0,131.36609115600587,0,13,3,2023,0,PG
2023-03-14 00:00:00-04:00,130.79813669840627,132.51954517582743,129.95635300124553,132.2736358642578,9219700,0.0,0.0,0.012378821652870853,0.009870783645766898,6268670.0,131.3556884765625,0,14,3,2023,1,PG
2023-03-15 00:00:00-04:00,131.28995181228478,134.44900350861354,131.28995181228478,134.14634704589844,8823500,0.0,0.0,0.014157856699141824,0.010263714605256052,6447170.0,131.47628173828124,0,15,3,2023,2,PG
2023-03-16 00:00:00-04:00,134.25039497014484,135.36646147754755,133.93827100651274,135.14892578125,7063400,0.0,0.0,0.00747376844341896,0.010332949163264611,6523825.0,131.6621353149414,0,16,3,2023,3,PG
2023-03-17 00:00:00-04:00,134.7800697337265,135.62185345161976,133.86261827991478,135.186767578125,16018800,0.0,0.0,0.0002800007225824963,0.009759003618440803,6944980.0,131.93595199584962,0,17,3,2023,4,PG
2023-03-20 00:00:00-04:00,135.7258788549127,137.52294046759084,135.47050208017862,137.267578125,8379200,0.0,0.0,0.015392117025599283,0.009263313691994093,6962205.0,132.17808456420897,0,20,3,2023,0,PG
2023-03-21 00:00:00-04:00,137.05949627525533,137.36215275301055,135.10163171122525,136.2744598388672,7753200,0.0,0.0,-0.007234907905408261,0.009470318705554155,7004890.0,132.37528915405272,0,21,3,2023,1,PG
2023-03-22 00:00:00-04:00,136.2366260175418,137.85399311017852,136.03801085046436,136.18934631347656,5729100,0.0,0.0,-0.0006245743002120108,0.00945941336021484,6985030.0,132.54033660888672,0,22,3,2023,2,PG
2023-03-23 00:00:00-04:00,136.42577002131705,137.25808600506716,135.432651126382,136.00013732910156,5788400,0.0,0.0,-0.0013893082645355381,0.009422897059460675,6982680.0,132.7172058105469,0,23,3,2023,3,PG
2023-03-24 00:00:00-04:00,136.48252893151295,138.809249983754,136.48252893151295,138.77142333984375,6144800,0.0,0.0,0.020377082443939543,0.010171640430487442,7026885.0,133.06999816894532,0,24,3,2023,4,PG
2023-03-27 00:00:00-04:00,138.93221428173283,139.43350030719603,137.96746887538345,138.0431365966797,5917200,0.0,0.0,-0.0052481031442657144,0.010298115005296168,7031700.0,133.39205017089844,0,27,3,2023,0,PG
2023-03-28 00:00:00-04:00,138.6106324897509,138.86600923626335,137.90126386332653,138.43092346191406,4213800,0.0,0.0,0.0028091716458702454,0.009772912663207053,6906895.0,133.80821380615234,0,28,3,2023,1,PG
2023-03-29 00:00:00-04:00,139.1119288896127,139.3105440378489,138.33634553935744,138.85655212402344,4987700,0.0,0.0,0.0030746646158614777,0.009756357543690147,6801190.0,134.24092864990234,0,29,3,2023,2,PG
2023-03-30 00:00:00-04:00,138.96061268872828,139.54701959331675,138.3742057841398,139.46189880371094,4117700,0.0,0.0,0.004359511095643587,0.009255331205668177,6710845.0,134.5965606689453,0,30,3,2023,3,PG
2023-03-31 00:00:00-04:00,139.73615867339237,140.6346893310547,139.57537019209622,140.6346893310547,7685900,0.0,0.0,0.008409397386697215,0.009288135802901875,6832170.0,134.96259460449218,0,31,3,2023,4,PG
2023-04-03 00:00:00-04:00,140.38878567682968,141.93995239748884,139.1213837501936,141.4102783203125,5721700,0.0,0.0,0.0055149194906818355,0.009158061422491068,6871100.0,135.39578247070312,0,3,4,2023,0,PG
2023-04-04 00:00:00-04:00,141.94939486309613,143.49109398300678,141.94939486309613,142.0912628173828,6714300,0.0,0.0,0.004815664781649076,0.0073724680559271475,6926475.0,135.99496307373047,0,4,4,2023,1,PG
2023-04-05 00:00:00-04:00,143.13167487135348,144.09642024984265,142.9614188953181,143.06546020507812,6094800,0.0,0.0,0.006856138571640136,0.0073192146064512765,6955275.0,136.64190597534179,0,5,4,2023,2,PG
2023-04-06 00:00:00-04:00,143.64242048363516,144.67338057539973,143.21680217235595,143.9734649658203,5399700,0.0,0.0,0.006346778317006807,0.006743839587584195,7001900.0,137.38201446533202,0,6,4,2023,3,PG
2023-04-10 00:00:00-04:00,143.4343453622274,143.4532659018935,141.41028058224916,142.78173828125,4891800,0.0,0.0,-0.008277405040249874,0.007411872562722338,6950090.0,138.0332145690918,0,10,4,2023,0,PG
2023-04-11 00:00:00-04:00,143.06548745183088,143.23574346029142,142.36558617300548,142.4980010986328,6311800,0.0,0.0,-0.0019872091909841627,0.007545355175649774,6848825.0,138.62530136108398,0,11,4,2023,1,PG
2023-04-12 00:00:00-04:00,142.16693655389113,144.15317459081817,141.80751847829762,142.88577270507812,6137900,0.0,0.0,0.0027212424276528147,0.0073115285347519045,6694735.0,139.155908203125,0,12,4,2023,2,PG
2023-04-13 00:00:00-04:00,142.724958900288,143.64241012598552,141.70348079973078,143.54783630371094,5489500,0.0,0.0,0.00463351659230149,0.006906611457059833,6528035.0,139.62598266601563,0,13,4,2023,3,PG
2023-04-14 00:00:00-04:00,143.15060931859563,143.37759806584285,142.35610540680102,142.81956481933594,4478800,0.0,0.0,-0.005073371380075464,0.007086067723450588,6398805.0,140.00951461791993,0,14,4,2023,4,PG
2023-04-17 00:00:00-04:00,142.98033090367684,143.26408122538095,142.19529460088992,142.86683654785156,4296400,0.0,0.0,0.00033098916507290355,0.007085127104138443,5812685.0,140.39351806640624,0,17,4,2023,0,PG
2023-04-18 00:00:00-04:00,142.80063835994486,143.37759212218603,141.96832226763652,143.0181884765625,4158400,0.0,0.0,0.0010593916150740679,0.006438783992281383,5601645.0,140.68104858398436,0,18,4,2023,1,PG
2023-04-19 00:00:00-04:00,142.9803704023905,143.67081864463398,142.54529896344332,143.0465850830078,3837600,0.0,0.0,0.00019855241314270522,0.006077587527692926,5405865.0,141.0196548461914,0,19,4,2023,2,PG
2023-04-20 00:00:00-04:00,143.11413505148388,144.0563694363422,143.11413505148388,143.57098388671875,5370900,0.941,0.0,0.0036659302520687387,0.006039123635134621,5387955.0,141.38873672485352,0,20,4,2023,3,PG
2023-04-21 00:00:00-04:00,147.4636147544823,150.480649615667,147.04484394327685,148.53909301757812,14876900,0.0,0.0,0.034603852368799926,0.00926849644910919,5842380.0,142.01568450927735,0,21,4,2023,4,PG
2023-04-24 00:00:00-04:00,147.73009430726134,149.66213855897308,147.73009430726134,148.80557250976562,8109800,0.0,0.0,0.0017940024189857517,0.008487345791409962,5940630.0,142.51739196777345,0,24,4,2023,0,PG
2023-04-25 00:00:00-04:00,148.95787866889555,150.31888407359497,148.2726198468446,148.8436737060547,8341800,0.0,0.0,0.00025604683780611204,0.008274279813253457,6061860.0,143.0574188232422,0,25,4,2023,1,PG
2023-04-26 00:00:00-04:00,147.8062149728412,148.4724345309808,146.8925320627518,147.12095642089844,4843700,0.0,0.0,-0.011574004069251687,0.00896192436069142,6093355.0,143.4919204711914,0,26,4,2023,2,PG
2023-04-27 00:00:00-04:00,147.80624281982233,149.05302848262977,147.53022818641463,148.91978454589844,4805600,0.0,0.0,0.012226865354611594,0.009192001528454997,6084250.0,143.99508209228514,0,27,4,2023,3,PG
2023-04-28 00:00:00-04:00,148.73895649452498,149.77635679620826,148.2440441995245,148.83413696289062,5754000,0.0,0.0,-0.0005751256172508157,0.009235087423932935,6166065.0,144.46369400024415,0,28,4,2023,4,PG
2023-05-01 00:00:00-04:00,148.5010175867162,149.80490575298447,148.28211993980625,149.0149688720703,3844600,0.0,0.0,0.0012149894699544639,0.009165336819431588,5974000.0,144.88270797729493,0,1,5,2023,0,PG
2023-05-02 00:00:00-04:00,149.0339968087922,149.35758716782672,148.1583916783161,148.8817138671875,5262900,0.0,0.0,-0.0008942390545825241,0.009182509058622772,5951060.0,145.25627975463868,0,2,5,2023,1,PG
2023-05-03 00:00:00-04:00,149.08158004724487,149.96671189659662,147.92996032384096,148.6913604736328,5775000,0.0,0.0,-0.0012785545558973155,0.009206796148061037,5904095.0,145.58628463745117,0,3,5,2023,2,PG
2023-05-04 00:00:00-04:00,148.5676603443523,149.043533677265,147.60638691746757,148.00611877441406,4892600,0.0,0.0,-0.00460848362027233,0.009265721905770144,5843985.0,145.83331756591798,0,4,5,2023,3,PG
2023-05-05 00:00:00-04:00,147.90141732759963,148.7675102277637,147.22568536736233,148.5010223388672,3988200,0.0,0.0,0.003343804759906144,0.009211298730039282,5773410.0,146.0596954345703,0,5,5,2023,4,PG
2023-05-08 00:00:00-04:00,147.85381886535447,148.21547264606716,147.39697010682497,147.8062286376953,4950700,0.0,0.0,-0.004678713252131095,0.009042015753197801,5776355.0,146.31091995239257,0,8,5,2023,0,PG
2023-05-09 00:00:00-04:00,148.329705788322,148.45342296465708,146.16923705116506,146.29296875,4472100,0.0,0.0,-0.010238133410498174,0.009403416959699323,5684370.0,146.50066833496095,0,9,5,2023,1,PG
2023-05-10 00:00:00-04:00,146.04551938434784,146.87354883860797,145.08426050354157,146.5975341796875,4754900,0.0,0.0,0.002081886999012017,0.009399618954561928,5615220.0,146.6862564086914,0,10,5,2023,2,PG
2023-05-11 00:00:00-04:00,147.33990215355317,147.41604363114243,145.98842360197293,146.94017028808594,3495300,0.0,0.0,0.0023372569689914524,0.009371053290907197,5515510.0,146.85587310791016,0,11,5,2023,3,PG
2023-05-12 00:00:00-04:00,147.23517734947748,148.52004090471402,146.9401382646821,148.43438720703125,5252200,0.0,0.0,0.01016887972850311,0.009452628067957856,5554180.0,147.13661422729493,0,12,5,2023,4,PG
2023-05-15 00:00:00-04:00,149.05301781215292,149.18626173934553,147.17807607219345,148.48196411132812,5414900,0.0,0.0,0.00032052481363709084,0.009452723956224639,5610105.0,147.41737060546876,0,15,5,2023,0,PG
2023-05-16 00:00:00-04:00,148.34872327402203,149.3480600100307,147.4540792345952,148.22500610351562,5591500,0.0,0.0,-0.0017305671389141741,0.009487411352809335,5681760.0,147.6777114868164,0,16,5,2023,1,PG
2023-05-17 00:00:00-04:00,148.71990142251062,149.00542827424695,146.4737791233498,147.5968475341797,4286900,0.0,0.0,-0.004237871772440727,0.009579026676183234,5704225.0,147.905224609375,0,17,5,2023,2,PG
2023-05-18 00:00:00-04:00,145.91225245986502,146.23584278195582,144.28477409008545,145.16989135742188,6997600,0.0,0.0,-0.01644314372091038,0.010374220001976816,5785560.0,147.98516998291015,0,18,5,2023,3,PG
2023-05-19 00:00:00-04:00,145.1128177029772,145.92180819132471,144.51321264637843,145.77903747558594,4752700,0.0,0.0,0.004196091300118665,0.0067104558365376835,5279350.0,147.84716720581054,0,19,5,2023,4,PG
2023-05-22 00:00:00-04:00,145.14137012996977,145.23655060790824,141.64846152265696,141.96253967285156,7876200,0.0,0.0,-0.026180017846348713,0.00872798752407799,5267670.0,147.50501556396483,0,22,5,2023,0,PG
2023-05-23 00:00:00-04:00,141.61036272593935,141.69603095250375,139.97337202131732,140.43020629882812,6116000,0.0,0.0,-0.010793927592128605,0.00890464890867088,5156380.0,147.0843421936035,0,23,5,2023,1,PG
2023-05-24 00:00:00-04:00,140.46825351314777,141.0488194221127,139.0406338539715,139.26905822753906,5755400,0.0,0.0,-0.008268506483699145,0.00876410600951204,5201965.0,146.69174728393554,0,24,5,2023,2,PG
2023-05-25 00:00:00-04:00,138.46963116159824,139.1548899402251,137.38464051585603,138.37445068359375,6510300,0.0,0.0,-0.006423591538069373,0.008055643324911852,5287200.0,146.16448059082032,0,25,5,2023,3,PG
2023-05-26 00:00:00-04:00,138.3173269440289,138.96450762297033,137.74627320878668,138.38394165039062,4716400,0.0,0.0,6.858901155504249e-05,0.00806978318264441,5235320.0,145.6419708251953,0,26,5,2023,4,PG
2023-05-30 00:00:00-04:00,136.9182676329547,137.08957505162584,135.4811354827107,136.2710723876953,5561000,0.0,0.0,-0.015268167949957667,0.008387370931394014,5321140.0,145.00477600097656,0,30,5,2023,1,PG
2023-05-31 00:00:00-04:00,136.25204232945842,137.03246696448738,135.05283235788934,135.62388610839844,19854800,0.0,0.0,-0.004749256521997647,0.008346121945847745,6050735.0,144.3418846130371,0,31,5,2023,2,PG
