Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2021-05-07 00:00:00+01:00,1354.2303700907548,1368.4061696839128,1352.2197013229393,1362.8765869140625,4489879,0.0,0.0,0.008480599140188394,0.01270830315207592,8781460.15,1339.471728515625,0,7,5,2021,4,GSK.L
2021-05-10 00:00:00+01:00,1362.273662033256,1366.0317274068673,1354.6329000130663,1359.056396484375,7515189,0.0,0.0,-0.0028030347475096473,0.01272683529351565,8807304.7,1341.090380859375,0,10,5,2021,0,GSK.L
2021-05-11 00:00:00+01:00,1351.2146071139719,1355.236067193586,1326.6835666162049,1337.3404541015625,23065574,0.0,0.0,-0.015978691126422362,0.01267623334660648,9575351.85,1342.7291320800782,0,11,5,2021,1,GSK.L
2021-05-12 00:00:00+01:00,1333.9223975519194,1358.2522999607806,1332.9169410807228,1355.0350341796875,9994276,0.0,0.0,0.013231170883866161,0.012762535572054928,9688641.7,1345.7452392578125,0,12,5,2021,2,GSK.L
2021-05-13 00:00:00+01:00,1343.1714647439842,1364.0830780642555,1337.9152665867791,1360.664794921875,5157519,0.0,0.0,0.004154697554071385,0.012766534049140077,9696039.8,1348.9523620605469,0,13,5,2021,3,GSK.L
2021-05-14 00:00:00+01:00,1372.3271515227098,1381.1340612353765,1367.5012539789873,1377.756103515625,9786489,0.0,0.0,0.01256099860710469,0.008226108905217794,9060595.3,1350.0582763671875,0,14,5,2021,4,GSK.L
2021-05-17 00:00:00+01:00,1381.978699111739,1393.2388840167548,1370.3164778729363,1387.005615234375,6067555,0.0,0.0,0.006713460891334844,0.008307966007117987,8624022.9,1351.7271911621094,0,17,5,2021,0,GSK.L
2021-05-18 00:00:00+01:00,1385.3972341881663,1388.8153964504777,1373.1318343919397,1383.1854248046875,6659869,0.0,0.0,-0.002754271783565909,0.008178145763061896,8553887.15,1353.62734375,0,18,5,2021,1,GSK.L
2021-05-19 00:00:00+01:00,1376.9518257291563,1380.973285298766,1364.2841488959155,1374.13671875,5724475,0.0,0.0,-0.0065419327679550054,0.007989978379919665,8419457.05,1355.7184997558593,0,19,5,2021,2,GSK.L
2021-05-20 00:00:00+01:00,1360.497577011694,1370.9552504904423,1354.866634538727,1367.536376953125,6891541,23.75,0.0,-0.004803264265348384,0.007200919632299353,8349066.5,1356.3335266113281,0,20,5,2021,3,GSK.L
2021-05-21 00:00:00+01:00,1364.3186301305625,1370.9552022546768,1352.8554490207089,1362.5086669921875,6319103,0.0,0.0,-0.0036764725572706602,0.0072606986671051865,8389408.75,1356.677069091797,0,21,5,2021,4,GSK.L
2021-05-24 00:00:00+01:00,1367.5359668593028,1372.3625745674688,1357.6816986364656,1362.10595703125,3297676,0.0,0.0,-0.00029556506368988433,0.0071825652098013015,8290076.75,1357.2920227050781,0,24,5,2021,0,GSK.L
2021-05-25 00:00:00+01:00,1356.8776470668226,1367.7736157667541,1353.5311525702848,1359.4920654296875,8931613,0.0,0.0,-0.0019190075398095585,0.007189395892075371,8504050.15,1357.8768127441406,0,25,5,2021,1,GSK.L
2021-05-26 00:00:00+01:00,1358.2853647838647,1364.5880674328814,1353.6598085681214,1360.6986083984375,4055402,0.0,0.0,0.0008874954105515531,0.0071477671733185975,8212965.25,1358.712957763672,0,26,5,2021,2,GSK.L
2021-05-27 00:00:00+01:00,1356.2742995722492,1357.480860410679,1335.560128409801,1347.4254150390625,20910494,0.0,0.0,-0.0097546901844765,0.007516954235636242,8805631.8,1358.8954772949219,0,27,5,2021,3,GSK.L
2021-05-28 00:00:00+01:00,1341.3923050262827,1359.4920587610588,1341.1911303107759,1351.6488037109375,12840033,0.0,0.0,0.0031344136935049782,0.0074330512796928795,9215981.55,1359.6410705566407,0,28,5,2021,4,GSK.L
2021-06-01 00:00:00+01:00,1361.3019941888795,1366.1788054999272,1344.609976402162,1345.2132568359375,5749925,0.0,0.0,-0.004761256664698177,0.007336239601999779,9094767.4,1359.5621948242188,0,1,6,2021,1,GSK.L
2021-06-02 00:00:00+01:00,1343.2022116661,1354.4642179034963,1342.2338679975192,1347.2244873046875,9590017,0.0,0.0,0.0014951015822433078,0.007226809116548975,8834282.95,1359.9558654785155,0,2,6,2021,2,GSK.L
2021-06-03 00:00:00+01:00,1347.827836244596,1355.8720223800626,1337.772390337373,1350.8443603515625,5051020,0.0,0.0,0.0026869115585310688,0.007145428004592594,8758629.05,1360.158544921875,0,3,6,2021,3,GSK.L
2021-06-04 00:00:00+01:00,1356.8776146053187,1362.307504067417,1348.2419677297662,1361.7042236328125,3291361,0.0,0.0,0.008039314964770394,0.007327867951253798,8269450.5,1360.6729675292968,0,4,6,2021,4,GSK.L
2021-06-07 00:00:00+01:00,1360.296270477558,1368.7870360845723,1350.8441067958709,1359.89404296875,3812785,0.0,0.0,-0.001329349378995981,0.0070830869398024595,8235595.8,1360.5238403320313,0,7,6,2021,0,GSK.L
2021-06-08 00:00:00+01:00,1358.888665971081,1374.5983277232863,1358.4865602376972,1359.2908935546875,11633943,0.0,0.0,-0.0004435267712077362,0.00705503945475431,8441533.5,1360.5355651855468,0,8,6,2021,1,GSK.L
2021-06-09 00:00:00+01:00,1358.6873182068837,1391.2668924561776,1356.0729004060024,1388.0491943359375,8161965,0.0,0.0,0.021156840612713834,0.007492599032737544,7696353.05,1363.0710021972657,0,9,6,2021,2,GSK.L
2021-06-10 00:00:00+01:00,1395.0883642903843,1412.5594937161877,1391.9951962464595,1404.33935546875,8105373,0.0,0.0,0.011736011374298583,0.007380090365981166,7601907.9,1365.5362182617187,0,10,6,2021,3,GSK.L
2021-06-11 00:00:00+01:00,1407.959059344274,1416.0033664399434,1406.9534295696585,1411.1767578125,6016800,0.0,0.0,0.004868767878023261,0.0073937233955740315,7644871.95,1368.06181640625,0,11,6,2021,4,GSK.L
2021-06-14 00:00:00+01:00,1412.383259877459,1421.825310327755,1409.3667362296185,1415.1988525390625,5353455,0.0,0.0,0.002850170755928083,0.006959414634499599,7423220.25,1369.9339538574218,0,14,6,2021,0,GSK.L
2021-06-15 00:00:00+01:00,1426.460961210518,1431.6897975401016,1418.3603590668117,1424.8521728515625,6709081,0.0,0.0,0.006821175904135668,0.006963812277766221,7455296.55,1371.8262817382813,0,15,6,2021,1,GSK.L
2021-06-16 00:00:00+01:00,1418.617919118941,1459.6439135693543,1418.4167444048473,1443.5552978515625,12910016,0.0,0.0,0.013126361707102019,0.007362767714682048,7767803.9,1374.844775390625,0,16,6,2021,2,GSK.L
2021-06-17 00:00:00+01:00,1427.8686701272366,1445.3651418503587,1425.455426708639,1443.3541259765625,24874287,0.0,0.0,-0.00013935862055258763,0.0070987796143923,8725294.5,1378.305645751953,0,17,6,2021,3,GSK.L
2021-06-18 00:00:00+01:00,1443.354057880374,1446.772930924781,1428.0697774496532,1431.28759765625,17606562,0.0,0.0,-0.00836006084934171,0.00733168211422104,9261045.55,1381.4932067871093,0,18,6,2021,4,GSK.L
2021-06-21 00:00:00+01:00,1426.2600603773005,1434.3043685801179,1414.471051037082,1422.84130859375,4941881,0.0,0.0,-0.005901182317467835,0.0074432548627726,9192184.45,1384.5098388671875,0,21,6,2021,0,GSK.L
2021-06-22 00:00:00+01:00,1417.0090019911836,1421.0070295577361,1398.9092484706184,1402.5291748046875,6276840,0.0,0.0,-0.014275754904204851,0.008296947382779262,9341142.65,1386.5309997558593,0,22,6,2021,1,GSK.L
2021-06-23 00:00:00+01:00,1389.4569962708363,1451.5993806017013,1379.2003773985716,1417.0087890625,13662135,0.0,0.0,0.010323930879961196,0.008481326166140325,9577668.75,1389.4068359375,0,23,6,2021,2,GSK.L
2021-06-24 00:00:00+01:00,1422.4387736905287,1425.4554193358306,1408.964577485112,1418.81884765625,10170620,0.0,0.0,0.0012773799342116199,0.008478820745968379,9883429.65,1392.3128479003906,0,24,6,2021,3,GSK.L
2021-06-25 00:00:00+01:00,1422.0367577750828,1425.2544564697826,1410.975682427256,1421.0311279296875,6120218,0.0,0.0,0.0015592408270386215,0.008008720535785845,9143915.85,1395.9931335449219,0,25,6,2021,4,GSK.L
2021-06-28 00:00:00+01:00,1418.0143650185328,1432.6953654170677,1414.193386212241,1429.075439453125,5374721,0.0,0.0,0.005660897474608628,0.00803592461685842,8770650.25,1399.8644653320312,0,28,6,2021,0,GSK.L
2021-06-29 00:00:00+01:00,1426.2603894576864,1439.935765297879,1423.0425679539326,1433.500244140625,4807282,0.0,0.0,0.0030962708932940064,0.007835365266485449,8723518.1,1404.2788146972657,0,29,6,2021,1,GSK.L
2021-06-30 00:00:00+01:00,1436.3153187799207,1439.1309118168313,1424.2489788797566,1427.2655029296875,7260330,0.0,0.0,-0.004349312974603059,0.008009826947393075,8607033.75,1408.2808654785156,0,30,6,2021,2,GSK.L
2021-07-01 00:00:00+01:00,1442.5497545257556,1447.1751887838373,1431.4886791777146,1445.9686279296875,5588254,0.0,0.0,0.013104166647066595,0.00832630979247546,8633895.45,1413.0370788574219,0,1,7,2021,3,GSK.L
2021-07-02 00:00:00+01:00,1446.1695615193246,1457.1028150874652,1442.3484608624062,1445.767333984375,6552344,0.0,0.0,-0.00013921045133646892,0.008289345969871386,8796944.6,1417.240234375,0,2,7,2021,4,GSK.L
2021-07-05 00:00:00+01:00,1449.588268818618,1452.0015119020507,1435.5106722563785,1440.3372802734375,2490716,0.0,0.0,-0.00375582819122966,0.008373867772515458,8730841.15,1421.2623962402345,0,5,7,2021,0,GSK.L
2021-07-06 00:00:00+01:00,1436.918624641497,1447.9795776329604,1434.7064340432044,1442.1474609375,3872829,0.0,0.0,0.00125677554060033,0.008346607059756319,8342785.45,1425.405224609375,0,6,7,2021,1,GSK.L
2021-07-07 00:00:00+01:00,1443.1529276281615,1446.571800777838,1434.3041654879694,1444.962890625,5387795,0.0,0.0,0.0019522481325660035,0.007168932926528211,8204076.95,1428.250909423828,0,7,7,2021,2,GSK.L
2021-07-08 00:00:00+01:00,1437.9238863565492,1440.7393568721702,1425.0529725205533,1433.9017333984375,8387291,0.0,0.0,-0.007654976676790715,0.007098882412763819,8218172.85,1429.7290283203124,0,8,7,2021,3,GSK.L
2021-07-09 00:00:00+01:00,1439.734324520515,1448.3819128565942,1432.8965775173526,1443.153076171875,6400994,0.0,0.0,0.006451866650242,0.007152141509514505,8237382.55,1431.3278442382812,0,9,7,2021,4,GSK.L
2021-07-12 00:00:00+01:00,1436.1142235959082,1450.191822814948,1426.461005739983,1446.7730712890625,4882344,0.0,0.0,0.002508393029788669,0.007148260708518513,8213827.0,1432.9065551757812,0,12,7,2021,0,GSK.L
2021-07-13 00:00:00+01:00,1441.1418069187027,1452.2027587890625,1437.92398684718,1452.2027587890625,4707221,0.0,0.0,0.003752964170920192,0.007051925486409922,8113734.0,1434.2740844726563,0,13,7,2021,1,GSK.L
2021-07-14 00:00:00+01:00,1446.5717890542744,1449.3872599487147,1435.7118893110473,1445.767333984375,5906293,0.0,0.0,-0.004431491928891362,0.006533375647736662,7763547.85,1434.3846862792968,0,14,7,2021,2,GSK.L
2021-07-15 00:00:00+01:00,1445.7674220559984,1447.4808797782086,1414.595578224854,1414.7967529296875,6067368,0.0,0.0,-0.02142155264314627,0.008115463236984595,6823201.9,1432.9568176269531,0,15,7,2021,3,GSK.L
2021-07-16 00:00:00+01:00,1419.6232255087864,1432.494140625,1414.9655014905977,1432.494140625,7640363,0.0,0.0,0.01250878450114179,0.00844963107216661,6324891.95,1433.0171447753905,0,16,7,2021,4,GSK.L
2021-07-19 00:00:00+01:00,1432.2928764865019,1448.9850129332829,1409.3666403317864,1421.8353271484375,8788349,0.0,0.0,-0.007440737922957297,0.008513721817083156,6517215.35,1432.966845703125,0,19,7,2021,0,GSK.L
2021-07-20 00:00:00+01:00,1429.276377454236,1433.0974781294733,1416.8076893616408,1420.2265625,10932918,0.0,0.0,-0.0011314704436722334,0.007833971642390247,6750019.25,1433.8517150878906,0,20,7,2021,1,GSK.L
2021-07-21 00:00:00+01:00,1419.4222087284563,1439.9353271723974,1416.4056847618979,1421.6343994140625,6331233,0.0,0.0,0.0009912762873440784,0.007498587599768389,6383474.15,1434.0829956054688,0,21,7,2021,2,GSK.L
2021-07-22 00:00:00+01:00,1419.623323404559,1424.047704588677,1410.402430490019,1417.4111328125,4373612,0.0,0.0,-0.002970712162918332,0.007526273495339565,6093623.75,1434.0126098632813,0,22,7,2021,3,GSK.L
2021-07-23 00:00:00+01:00,1416.4056524491675,1427.0643780684545,1413.9922871107171,1423.8465576171875,3389315,0.0,0.0,0.0045402668680314395,0.007588510677134123,5957078.6,1434.1533813476562,0,23,7,2021,4,GSK.L
2021-07-26 00:00:00+01:00,1419.0199421694858,1423.444323039202,1400.9201911706289,1407.556640625,4151193,0.0,0.0,-0.01144078124503023,0.007889603736902857,5895902.2,1433.07744140625,0,26,7,2021,0,GSK.L
2021-07-27 00:00:00+01:00,1400.5180939925385,1409.567909409104,1390.9303098798089,1406.9534912109375,5421837,0.0,0.0,-0.0004285080945621855,0.007838870540065324,5926629.95,1431.7501037597656,0,27,7,2021,1,GSK.L
2021-07-28 00:00:00+01:00,1396.6969581726933,1434.1031452756527,1391.0658943598391,1409.3668212890625,8705855,0.0,0.0,0.001715287742772409,0.007815882187556815,5998906.2,1430.8551696777345,0,28,7,2021,2,GSK.L
2021-07-29 00:00:00+01:00,1417.6122329469204,1432.6954618960792,1409.5679254075128,1414.1934814453125,7088236,0.0,0.0,0.0034247011376606906,0.007197768409385442,6073905.3,1429.2664123535155,0,29,7,2021,3,GSK.L
2021-07-30 00:00:00+01:00,1413.3888595727192,1428.8741924067276,1406.1488861612365,1425.656494140625,7626541,0.0,0.0,0.008105689105282199,0.007485197100643092,6127615.15,1428.2608703613282,0,30,7,2021,4,GSK.L
2021-08-02 00:00:00+01:00,1429.2765198106642,1435.510986328125,1414.1935340014033,1435.510986328125,6269612,0.0,0.0,0.006912248657374054,0.007632635742176961,6316559.95,1428.0195556640624,0,2,8,2021,0,GSK.L
2021-08-03 00:00:00+01:00,1442.5494558920623,1450.59376188876,1430.2818222294927,1441.3427734375,7482667,0.0,0.0,0.004062516528899662,0.007685262442080978,6497051.85,1427.9793212890625,0,3,8,2021,1,GSK.L
2021-08-04 00:00:00+01:00,1447.9795863667593,1449.1862690231642,1438.1253159649843,1441.5440673828125,4680458,0.0,0.0,0.00013965723422781906,0.007671707982572513,6461685.0,1427.8083801269531,0,4,8,2021,2,GSK.L
2021-08-05 00:00:00+01:00,1446.3705527055959,1452.6048964562465,1444.5605898005815,1449.990478515625,6435317,0.0,0.0,0.005859280561673952,0.0075647700246086556,6364086.3,1428.6128173828124,0,5,8,2021,3,GSK.L
2021-08-06 00:00:00+01:00,1452.2027506755287,1453.610486023855,1439.5328888401948,1444.3594970703125,6324201,0.0,0.0,-0.0038834609804314635,0.007495623880706261,6360246.65,1428.6731384277343,0,6,8,2021,4,GSK.L
2021-08-09 00:00:00+01:00,1446.1692856905293,1457.0290615122567,1444.7615505118072,1456.42578125,6834541,0.0,0.0,0.008354072655846645,0.0077067667929337225,6457856.5,1429.1557739257812,0,9,8,2021,0,GSK.L
2021-08-10 00:00:00+01:00,1449.3872614311588,1457.6327431307498,1447.9795259824987,1454.0126953125,6796352,0.0,0.0,-0.0016568547251538668,0.007676323056286121,6562313.05,1429.246270751953,0,10,8,2021,1,GSK.L
2021-08-11 00:00:00+01:00,1455.621685905097,1480.6396063662003,1453.8117228210403,1473.5203857421875,6483427,0.0,0.0,0.013416451240471972,0.008146039018324837,6591169.75,1430.6339233398437,0,11,8,2021,2,GSK.L
2021-08-12 00:00:00+01:00,1476.1347993255142,1482.9724240827668,1222.5674284469865,1482.1680908203125,4031646,0.0,0.0,0.0058687379976554155,0.006263847966377224,6489383.65,1434.002490234375,0,12,8,2021,3,GSK.L
2021-08-13 00:00:00+01:00,1487.3967871467114,1503.2843489517002,1484.9835436884582,1500.066650390625,5874824,0.0,0.0,0.012075930983243888,0.006227533009332561,6401106.7,1437.3811157226562,0,13,8,2021,4,GSK.L
2021-08-16 00:00:00+01:00,1498.2567003671895,1507.7087432820356,1492.1108192964414,1507.5076904296875,5344319,0.0,0.0,0.004960472947735273,0.005807123140346958,6228905.2,1441.6647338867188,0,16,8,2021,0,GSK.L
2021-08-17 00:00:00+01:00,1501.0720420024024,1528.8250097974696,1497.653290855701,1524.8028564453125,8217838,0.0,0.0,0.011472688415072207,0.006021334283528486,6093151.2,1446.8935485839843,0,17,8,2021,1,GSK.L
2021-08-18 00:00:00+01:00,1530.8361317008555,1537.2715282582346,1517.1606398534707,1534.2548828125,6126916,0.0,0.0,0.006198851430028407,0.00601627624174208,6082935.35,1452.5245727539063,0,18,8,2021,2,GSK.L
2021-08-19 00:00:00+01:00,1503.3155277665899,1522.4237399626993,1495.2698556959301,1522.2225341796875,6312047,23.75,0.0,-0.007842470483623631,0.00639320297684515,6179857.1,1457.7651428222657,0,19,8,2021,3,GSK.L
2021-08-20 00:00:00+01:00,1524.63633261918,1529.4636873047498,1513.7747541093868,1524.032958984375,5650396,0.0,0.0,0.0011893299199272622,0.006410948563963089,6292911.15,1462.774462890625,0,20,8,2021,4,GSK.L
2021-08-23 00:00:00+01:00,1531.475152238782,1534.291180483162,1507.137414561209,1510.958984375,3913181,0.0,0.0,-0.008578537972097178,0.006085304641012683,6281010.55,1467.944580078125,0,23,8,2021,0,GSK.L
2021-08-24 00:00:00+01:00,1509.3495706620904,1509.3495706620904,1479.1786976472883,1492.2528076171875,6540031,0.0,0.0,-0.012380333914590147,0.007014383573607533,6336920.25,1472.2095458984375,0,24,8,2021,1,GSK.L
2021-08-25 00:00:00+01:00,1486.4198377200437,1494.1343915591667,1485.2129686374108,1491.2470703125,4021824,0.0,0.0,-0.0006739724660284052,0.00705710605823378,6102718.7,1476.3035583496094,0,25,8,2021,2,GSK.L
2021-08-26 00:00:00+01:00,1483.4025861552232,1493.2585007407486,1479.7188507901858,1487.023193359375,4749063,0.0,0.0,-0.0028324461031395964,0.007168168421832756,5985760.05,1479.9450439453126,0,26,8,2021,3,GSK.L
2021-08-27 00:00:00+01:00,1480.586580251182,1489.4368309504102,1480.586580251182,1484.0059814453125,4367571,0.0,0.0,-0.0020290281466600613,0.007111891628522935,5822811.55,1482.8625183105469,0,27,8,2021,4,GSK.L
2021-08-31 00:00:00+01:00,1468.5182486746016,1483.201394729896,1460.0704095486922,1470.3284912109375,8856550,0.0,0.0,-0.009216600475595249,0.007436386964901356,5952158.45,1484.6033935546875,0,31,8,2021,1,GSK.L
2021-09-01 00:00:00+01:00,1471.535591902666,1497.7681479675507,1471.535591902666,1479.7822265625,6241301,0.0,0.0,0.006429675686809633,0.007502466728834969,5890090.15,1486.5253662109376,0,1,9,2021,2,GSK.L
2021-09-02 00:00:00+01:00,1482.7994981946638,1488.8337228282828,1477.771058912688,1484.6097412109375,6299981,0.0,0.0,0.0032623142525853854,0.007508583663016501,5971066.3,1488.6786499023438,0,2,9,2021,3,GSK.L
2021-09-03 00:00:00+01:00,1489.2356915646865,1495.47099880307,1478.5753197139638,1487.2242431640625,4862702,0.0,0.0,0.001761070186022451,0.007438945845211484,5892435.55,1490.5403381347655,0,3,9,2021,4,GSK.L
2021-09-06 00:00:00+01:00,1482.7995298749674,1497.0805122304403,1482.7995298749674,1496.6781005859375,2435794,0.0,0.0,0.00635671282614525,0.0074161488777193295,5698015.2,1493.156268310547,0,6,9,2021,0,GSK.L
2021-09-07 00:00:00+01:00,1504.5222298733577,1504.5222298733577,1474.7536462723963,1479.1787109375,3985133,0.0,0.0,-0.011692153203542333,0.007827914113374334,5555544.8,1494.2939147949219,0,7,9,2021,1,GSK.L
2021-09-08 00:00:00+01:00,1472.340005023576,1472.340005023576,1451.2203453345703,1461.2772216796875,15217017,0.0,0.0,-0.012102316728494933,0.008332942382698492,5976578.05,1494.6571411132813,0,8,9,2021,2,GSK.L
2021-09-09 00:00:00+01:00,1455.04197599567,1455.8465553858668,1434.6635229040053,1434.9281005859375,5919194,0.0,0.0,-0.018031569029360872,0.008683797712317377,5948366.4,1492.7275268554688,0,9,9,2021,3,GSK.L
2021-09-10 00:00:00+01:00,1426.4802647004053,1451.2204107381647,1415.0153130307588,1427.6871337890625,3935765,0.0,0.0,-0.0050462227298484486,0.008552190840502443,5943572.35,1490.0034790039062,0,10,9,2021,4,GSK.L
2021-09-13 00:00:00+01:00,1435.933503302831,1440.7608568989294,1422.8595171263687,1423.462890625,197676,0.0,0.0,-0.0029588017318972204,0.00790095994790438,5659714.95,1486.173291015625,0,13,9,2021,0,GSK.L
2021-09-14 00:00:00+01:00,1423.8655067148422,1428.0893659117512,1416.9644283587627,1422.2564697265625,6489641,0.0,0.0,-0.0008475253597287624,0.007713437452934262,5716981.05,1481.9107299804687,0,14,9,2021,1,GSK.L
2021-09-15 00:00:00+01:00,1420.0440770522043,1423.0611892722345,1403.550562747788,1405.5618896484375,8061974,0.0,0.0,-0.011738093960883655,0.007167412053884212,5709187.85,1475.948681640625,0,15,9,2021,2,GSK.L
2021-09-16 00:00:00+01:00,1411.7969065665209,1413.0038974482177,1397.7243239653308,1402.9468994140625,11859039,0.0,0.0,-0.0018604589763236978,0.006777498695084615,5995794.0,1469.383282470703,0,16,9,2021,3,GSK.L
2021-09-17 00:00:00+01:00,1411.3949202191761,1413.808658554828,1391.482127360758,1396.1082763671875,18340682,0.0,0.0,-0.004874470337923098,0.006731450607987,6597225.75,1463.077569580078,0,17,9,2021,4,GSK.L
2021-09-20 00:00:00+01:00,1398.723095803502,1416.0210663645369,1385.2468166650044,1411.998291015625,5747044,0.0,0.0,0.011381649201152921,0.00750923687438245,6602058.15,1457.4758361816407,0,20,9,2021,0,GSK.L
2021-09-21 00:00:00+01:00,1414.0095078941072,1427.0836181640625,1408.5787798753736,1427.0836181640625,9539829,0.0,0.0,0.010683672384324883,0.008075763990830943,6883390.55,1453.2820678710937,0,21,9,2021,1,GSK.L
2021-09-22 00:00:00+01:00,1425.072420866358,1442.3703916527404,1418.6359071028203,1437.1407470703125,7827518,0.0,0.0,0.007047329797807089,0.00803364999153659,6947764.9,1450.52646484375,0,22,9,2021,2,GSK.L
2021-09-23 00:00:00+01:00,1437.140489226598,1441.1632639061722,1422.0550537109375,1422.0550537109375,4647786,0.0,0.0,-0.01049701874372988,0.00825524657752528,6979063.0,1447.0668640136719,0,23,9,2021,3,GSK.L
2021-09-24 00:00:00+01:00,1419.8427953630483,1422.4574958203493,1393.8957779002883,1395.9072265625,7035319,0.0,0.0,-0.018387352219735198,0.009002933500253222,7093375.8,1442.5110656738282,0,24,9,2021,4,GSK.L
2021-09-27 00:00:00+01:00,1406.1653242136476,1407.3721934231164,1390.6775959004783,1395.1026611328125,7406434,0.0,0.0,-0.0005763745715886559,0.009018028120715539,7245318.95,1438.065899658203,0,27,9,2021,0,GSK.L
2021-09-28 00:00:00+01:00,1388.2638398182562,1403.3491550096828,1387.660344339653,1390.8785400390625,6643956,0.0,0.0,-0.0030278209707664816,0.008900539395892349,7134689.25,1434.0934020996094,0,28,9,2021,1,GSK.L
2021-09-29 00:00:00+01:00,1401.1367866025325,1415.216560780609,1397.3150953096413,1413.0040283203125,5979030,0.0,0.0,0.015907563201477348,0.009636148010614593,7121575.7,1430.7544921875,0,29,9,2021,2,GSK.L
2021-09-30 00:00:00+01:00,1426.278971667455,1427.0835510106742,1408.578713592756,1411.5958251953125,7956035,0.0,0.0,-0.0009966023427929738,0.009554354043750922,7204378.4,1427.1037963867188,0,30,9,2021,3,GSK.L
2021-10-01 00:00:00+01:00,1406.5675190846287,1407.9754721328577,1388.8672593490808,1393.493408203125,6262303,0.0,0.0,-0.012824079434835989,0.009768242157999282,7274358.45,1422.417254638672,0,1,10,2021,4,GSK.L
2021-10-04 00:00:00+01:00,1392.6888427734375,1405.5617479950447,1388.8672732997215,1392.6888427734375,5604323,0.0,0.0,-0.0005773729713762776,0.009531216517241758,7432784.9,1417.217791748047,0,4,10,2021,0,GSK.L
2021-10-05 00:00:00+01:00,1390.2752921773565,1401.9413288110363,1386.9776375665847,1395.9072265625,6505315,0.0,0.0,0.0023109137448487083,0.009415313020914917,7558794.0,1413.054217529297,0,5,10,2021,1,GSK.L
2021-10-06 00:00:00+01:00,1384.8443925763445,1390.0739147141942,1370.5635353798793,1388.2637939453125,6218302,0.0,0.0,-0.00547560215445686,0.009186422844837318,7108858.25,1409.403546142578,0,6,10,2021,2,GSK.L
2021-10-07 00:00:00+01:00,1393.6944712127702,1410.3889440301082,1392.0853125401943,1408.7799072265625,9716163,0.0,0.0,0.014778252786486146,0.009200042593760916,7298706.7,1408.0961364746095,0,7,10,2021,3,GSK.L
2021-10-08 00:00:00+01:00,1416.021062677032,1418.6358849273722,1406.165269191316,1406.9698486328125,5620103,0.0,0.0,-0.0012848412903002648,0.00914867219913418,7382923.6,1407.0602722167969,0,8,10,2021,4,GSK.L
2021-10-11 00:00:00+01:00,1401.3378706980902,1406.5675150356374,1396.108226360543,1400.7344970703125,5772577,0.0,0.0,-0.004431759194099993,0.009173784641983313,7661668.65,1405.9238525390624,0,11,10,2021,0,GSK.L
2021-10-12 00:00:00+01:00,1390.878581848305,1468.7507061416236,1385.9999203528166,1413.0040283203125,15983365,0.0,0.0,0.008759355377955025,0.00941748228846299,8136354.85,1405.46123046875,0,12,10,2021,1,GSK.L
2021-10-13 00:00:00+01:00,1407.7740880560223,1412.601442087906,1393.6299687724795,1408.98095703125,7292144,0.0,0.0,-0.0028471760932238244,0.009051066899268947,8097863.35,1405.6321838378906,0,13,10,2021,2,GSK.L
2021-10-14 00:00:00+01:00,1418.4348128664271,1418.4348128664271,1403.3492528847974,1409.7857666015625,4839337,0.0,0.0,0.0005711997499300292,0.009038816039126419,7746878.25,1405.9741271972657,0,14,10,2021,3,GSK.L
2021-10-15 00:00:00+01:00,1413.0037249359973,1413.0037249359973,1397.516001039272,1407.5728759765625,7937867,0.0,0.0,-0.0015696644677682947,0.008969531105390855,7226737.5,1406.5473571777343,0,15,10,2021,4,GSK.L
2021-10-18 00:00:00+01:00,1401.5390883500838,1414.4119935142942,1395.9071542566658,1403.5504150390625,7499653,0.0,0.0,-0.002857728367853918,0.008614003416342301,7314367.95,1406.1249633789062,0,18,10,2021,0,GSK.L
2021-10-19 00:00:00+01:00,1398.1196667769093,1415.618720571195,1393.4933960940234,1415.216552734375,7119387,0.0,0.0,0.008311876488588998,0.008470472911734785,7193345.85,1405.5316101074218,0,19,10,2021,1,GSK.L
2021-10-20 00:00:00+01:00,1417.2279534217248,1419.641569913924,1406.969870059044,1416.2222900390625,5507358,0.0,0.0,0.0007106596532837628,0.008294587846628069,7077337.85,1404.4856872558594,0,20,10,2021,2,GSK.L
2021-10-21 00:00:00+01:00,1418.0325787233623,1422.0553542531243,1409.735611810044,1418.837158203125,4923268,0.0,0.0,0.0018463684567415761,0.00798054353732713,7091111.95,1404.3247924804687,0,21,10,2021,3,GSK.L
2021-10-22 00:00:00+01:00,1421.8540338216328,1434.3247710144858,1417.2278849895256,1428.8939208984375,4481241,0.0,0.0,0.007088031658297522,0.0068595593071239195,6963408.05,1405.9741271972657,0,22,10,2021,4,GSK.L
2021-10-25 00:00:00+01:00,1436.1348553030725,1444.381488723266,1430.1006322261758,1432.7154541015625,5822094,0.0,0.0,0.0026744694950637804,0.006853995200751036,6884191.05,1407.8547668457031,0,25,10,2021,0,GSK.L
2021-10-26 00:00:00+01:00,1435.5316794728635,1442.9738570928478,1430.7044461794715,1442.3704833984375,5734584,0.0,0.0,0.006738971977467534,0.006873325408208355,6838722.45,1410.4293640136718,0,26,10,2021,1,GSK.L
