Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2022-10-05 00:00:00+05:00,491.4712742878011,500.03830728330075,489.3511903606671,497.9856872558594,1329524,0.0,0.0,0.0,0.021406158358689087,0.013188152644880349,652936.45,483.027116394043,0,5,10,2022,2,LUCK.KA
2022-10-06 00:00:00+05:00,501.08865344235227,503.99895302526977,493.5238743284203,494.4007873535156,661341,0.0,0.0,0.0,-0.007198801078196149,0.0130112394429079,665315.0,482.9533950805664,0,6,10,2022,3,LUCK.KA
2022-10-07 00:00:00+05:00,492.3385881954372,501.9753096003179,491.6158362957349,493.2637023925781,823970,0.0,0.0,0.0,-0.002299925465378383,0.013020797168655262,689199.6,482.8242645263672,0,7,10,2022,4,LUCK.KA
2022-10-10 00:00:00+05:00,495.32594057461216,498.69878258241596,491.9530985668084,495.89453125,508375,0.0,0.0,0.0,0.00533351398990245,0.013036835575901665,706840.05,482.93556823730466,0,10,10,2022,0,LUCK.KA
2022-10-11 00:00:00+05:00,497.25327604511585,498.3132885716218,491.6640067988457,494.7862854003906,333876,0.0,0.0,0.0,-0.0022348418459381403,0.01304074941712101,713978.1,482.9374938964844,0,11,10,2022,1,LUCK.KA
2022-10-12 00:00:00+05:00,496.7714239044338,501.10793487935126,493.39858203505355,494.8440856933594,363242,0.0,0.0,0.0,0.00011681870471003108,0.013037517520002618,724267.25,482.9707397460937,0,12,10,2022,2,LUCK.KA
2022-10-13 00:00:00+05:00,495.33559243189615,498.3037099022033,492.3385660632544,493.9479064941406,186571,0.0,0.0,0.0,-0.0018110334651429971,0.013016756394045865,687450.25,483.04783325195314,0,13,10,2022,3,LUCK.KA
2022-10-14 00:00:00+05:00,498.20729171747524,498.20729171747524,492.4445691693874,493.7936706542969,206757,0.0,0.0,0.0,-0.0003122512269329025,0.012948422800424906,677190.2,483.2521286010742,0,14,10,2022,4,LUCK.KA
2022-10-17 00:00:00+05:00,496.183609239557,496.1932553416257,491.1821641346303,491.8760070800781,393801,0.0,0.0,0.0,-0.003883532106998766,0.012651467452740234,688139.65,483.65831604003904,0,17,10,2022,0,LUCK.KA
2022-10-18 00:00:00+05:00,492.9360174179272,496.7617849986842,488.5705974829596,491.1725158691406,411636,0.0,0.0,0.0,-0.0014302206263600015,0.011835512050162658,687340.3,484.4730972290039,0,18,10,2022,1,LUCK.KA
2022-10-19 00:00:00+05:00,494.36224727295024,497.1569111842219,491.9530745279553,495.0560607910156,367206,0.0,0.0,0.0,0.007906682064656945,0.01084227300156591,684267.25,485.9325714111328,0,19,10,2022,2,LUCK.KA
2022-10-20 00:00:00+05:00,497.25327455485564,497.25327455485564,493.3985980079188,493.4757080078125,241135,0.0,0.0,0.0,-0.0031922703474793757,0.010804141260216397,670697.15,487.0817474365234,0,20,10,2022,3,LUCK.KA
2022-10-21 00:00:00+05:00,495.31629661054995,496.19326847427493,489.6403006140873,494.26593017578125,186632,0.0,0.0,0.0,0.0016013395495371174,0.00973200501828287,663093.1,488.68384857177733,0,21,10,2022,4,LUCK.KA
2022-10-24 00:00:00+05:00,499.18061171432373,499.18061171432373,491.9627393071237,492.4638366699219,383182,0.0,0.0,0.0,-0.003645999847123771,0.009573155714080964,595228.05,489.89325256347655,0,24,10,2022,0,LUCK.KA
2022-10-25 00:00:00+05:00,494.8441232472562,494.8441232472562,487.6166044072281,489.5535888671875,212600,0.0,0.0,0.0,-0.005909566522516063,0.009228954821325536,550251.05,490.59046783447263,0,25,10,2022,1,LUCK.KA
2022-10-26 00:00:00+05:00,484.96648882123014,488.50316746201526,476.5343839485312,479.5024719238281,377351,0.0,0.0,0.0,-0.020531188355941477,0.010408648982019778,530116.25,490.66707916259764,0,26,10,2022,2,LUCK.KA
2022-10-27 00:00:00+05:00,475.0888740004871,481.24673376554347,473.1615357692478,475.16595458984375,346580,0.0,0.0,0.0,-0.009043785147938244,0.010063062357793062,497628.25,490.18957977294923,0,27,10,2022,3,LUCK.KA
2022-10-28 00:00:00+05:00,476.9198775476198,477.0066042458939,460.8555285755413,463.1875915527344,225543,0.0,0.0,0.0,-0.02520879899202566,0.01115644831551665,467059.0,489.42298278808596,0,28,10,2022,4,LUCK.KA
2022-10-31 00:00:00+05:00,470.2705342305565,470.2705342305565,463.52485033790504,467.64935302734375,121323,0.0,0.0,0.0,0.009632731005708273,0.011402425893314125,464612.1,488.99174041748046,0,31,10,2022,0,LUCK.KA
2022-11-01 00:00:00+05:00,475.801972451053,476.0525358281094,468.42026360935307,474.48175048828125,442507,0.0,0.0,0.0,0.01461008641775674,0.010522613006293091,406157.6,488.33837127685547,0,1,11,2022,1,LUCK.KA
2022-11-02 00:00:00+05:00,474.12523289271644,475.0696392689974,467.57229428294215,471.8316955566406,160234,0.0,0.0,0.0,-0.005585156708163175,0.0090898803893257,347693.1,487.03067169189455,0,2,11,2022,2,LUCK.KA
2022-11-03 00:00:00+05:00,471.23420258586185,476.775300060031,470.7523680228906,472.11114501953125,351219,0.0,0.0,0.0,0.0005922651350518393,0.009051738418861848,332187.0,485.9161895751953,0,3,11,2022,3,LUCK.KA
2022-11-04 00:00:00+05:00,467.47591782350736,470.26090641775727,464.48853753023604,465.6642150878906,246243,0.0,0.0,0.0,-0.01365553429452282,0.009403377010068074,303300.65,484.5362152099609,0,4,11,2022,4,LUCK.KA
2022-11-07 00:00:00+05:00,466.41584851903013,471.2341940615821,465.45217941051976,466.0592956542969,98708,0.0,0.0,0.0,0.000848423721654612,0.0092506209317339,282817.3,483.0444534301758,0,7,11,2022,0,LUCK.KA
2022-11-08 00:00:00+05:00,471.0896644598061,473.54700900060146,469.3068706709701,471.58111572265625,351961,0.0,0.0,0.0,0.011847891716455061,0.009834053563261252,283721.55,481.8841949462891,0,8,11,2022,1,LUCK.KA
2022-11-09 00:00:00+05:00,471.58111572265625,471.58111572265625,471.58111572265625,471.58111572265625,0,0.0,0.0,0.0,0.0,0.009832544198958282,265559.45,480.7210464477539,0,9,11,2022,2,LUCK.KA
2022-11-10 00:00:00+05:00,474.02883289723394,475.7634549536061,470.2705292216989,473.0362548828125,467304,0.0,0.0,0.0,0.0030856603702766883,0.009907572396196085,279596.1,479.6754638671875,0,10,11,2022,3,LUCK.KA
2022-11-11 00:00:00+05:00,474.1252234622571,475.0888926156357,470.75238142543213,472.7760925292969,153631,0.0,0.0,0.0,-0.0005499839617579827,0.009905439780609926,276939.8,478.6245849609375,0,11,11,2022,4,LUCK.KA
2022-11-14 00:00:00+05:00,472.16895892815154,472.67970238434344,464.4885148812508,471.311279296875,134335,0.0,0.0,0.0,-0.0030983234041833674,0.009899659653077387,263966.5,477.59634857177736,0,14,11,2022,0,LUCK.KA
2022-11-15 00:00:00+05:00,470.4632961296937,475.4743581212217,467.3795430511773,468.102294921875,418803,0.0,0.0,0.0,-0.00680863055046621,0.009953803029152775,264324.85,476.4428375244141,0,15,11,2022,1,LUCK.KA
2022-11-16 00:00:00+05:00,472.0822285388431,472.0822285388431,465.4425342515089,469.2972106933594,80738,0.0,0.0,0.0,0.0025526808658005162,0.009732834876925006,250001.45,475.15489501953124,0,16,11,2022,2,LUCK.KA
2022-11-17 00:00:00+05:00,471.2245921805315,472.46773368164656,468.352876789344,470.0682067871094,255538,0.0,0.0,0.0,0.0016428738040248358,0.00977789453642206,250721.6,473.9845199584961,0,17,11,2022,3,LUCK.KA
2022-11-18 00:00:00+05:00,472.13040219378223,472.13040219378223,467.37952051757236,470.20306396484375,193130,0.0,0.0,0.0,0.00028688853189229313,0.009754105816381831,251046.5,472.78137664794923,0,18,11,2022,4,LUCK.KA
2022-11-21 00:00:00+05:00,466.4158504891284,470.75236149574215,465.7412703467828,467.97698974609375,132352,0.0,0.0,0.0,-0.004734282673488521,0.009764177666167481,238505.0,471.5570343017578,0,21,11,2022,0,LUCK.KA
2022-11-22 00:00:00+05:00,468.3432143066617,474.0192398061731,466.4158759761816,469.817626953125,360017,0.0,0.0,0.0,0.003933178868537723,0.009831169960898799,245875.85,470.5702362060547,0,22,11,2022,1,LUCK.KA
2022-11-23 00:00:00+05:00,471.23420980771016,472.10150615258044,468.34320238557694,469.451416015625,50250,0.0,0.0,0.0,-0.0007794746652546314,0.008811851610480625,229520.8,470.0676834106445,0,23,11,2022,2,LUCK.KA
2022-11-24 00:00:00+05:00,469.4514414370563,473.1615737114722,467.38920465686283,469.4707336425781,255363,0.0,0.0,0.0,4.114936347843212e-05,0.00860835696206186,224959.95,469.7829223632813,0,24,11,2022,3,LUCK.KA
2022-11-25 00:00:00+05:00,474.12524174795516,474.12524174795516,465.1342211400677,466.6375427246094,168456,0.0,0.0,0.0,-0.006034861632345678,0.006538476515017481,222105.6,469.955419921875,0,25,11,2022,4,LUCK.KA
2022-11-28 00:00:00+05:00,453.8881564341593,453.8881564341593,438.9512850440755,441.5146484375,771415,0.0,0.0,0.0,-0.053838133426688084,0.013506902210761134,254610.2,468.6486846923828,0,28,11,2022,0,LUCK.KA
2022-11-29 00:00:00+05:00,442.3241460120231,450.9971684828471,441.5146674438081,450.2647705078125,411514,0.0,0.0,0.0,0.01981841848572574,0.013904242742409974,253060.55,467.4378356933594,0,29,11,2022,1,LUCK.KA
2022-11-30 00:00:00+05:00,450.89118608637006,457.74285982989187,446.0824568871921,455.6131591796875,684044,0.0,0.0,0.0,0.011878319207258903,0.014245886118999525,279251.05,466.62690887451174,0,30,11,2022,2,LUCK.KA
2022-12-01 00:00:00+05:00,459.57380530862554,459.57380530862554,450.5249674096187,451.8258972167969,136907,0.0,0.0,0.0,-0.008312450785463388,0.014311168541349341,268535.45,465.612646484375,0,1,12,2022,3,LUCK.KA
2022-12-02 00:00:00+05:00,454.8518266387718,454.8518266387718,439.62586623940285,441.2062683105469,278964,0.0,0.0,0.0,-0.023503807487941453,0.014887731551572211,270171.5,464.38974914550784,0,2,12,2022,4,LUCK.KA
2022-12-05 00:00:00+05:00,443.1914491272541,444.251491104936,423.0507691866961,426.02850341796875,309108,0.0,0.0,0.0,-0.034400610287556255,0.016462845203762965,280691.5,462.3882095336914,0,5,12,2022,0,LUCK.KA
2022-12-06 00:00:00+05:00,427.86907912723456,429.7964173215014,421.1233954473007,427.261962890625,199196,0.0,0.0,0.0,0.0028952510518907015,0.016117362942936978,273053.25,460.17225189208983,0,6,12,2022,1,LUCK.KA
2022-12-07 00:00:00+05:00,428.84241886914805,438.45020149378274,426.9054344622238,437.1106872558594,301492,0.0,0.0,0.0,0.023050786685065994,0.017261925702358683,288127.85,458.44873046875,0,7,12,2022,2,LUCK.KA
2022-12-08 00:00:00+05:00,429.7964655170202,438.4694883637762,429.7964655170202,435.5110168457031,245334,0.0,0.0,0.0,-0.003659646073169376,0.017189267755953315,277029.35,456.57246856689454,0,8,12,2022,3,LUCK.KA
2022-12-09 00:00:00+05:00,435.57846601526944,438.4694735330699,430.77938294853493,436.67706298828125,127260,0.0,0.0,0.0,0.0026774205415593944,0.01723825258604276,275710.8,454.76751708984375,0,9,12,2022,4,LUCK.KA
2022-12-12 00:00:00+05:00,434.62443654303684,437.50579791583596,434.61479044062116,436.898681640625,207454,0.0,0.0,0.0,0.0005075115482988668,0.017265029602521978,279366.75,453.04688720703126,0,12,12,2022,0,LUCK.KA
2022-12-13 00:00:00+05:00,434.6244323025431,440.33898329800553,434.6244323025431,436.81195068359375,179888,0.0,0.0,0.0,-0.00019851503489454192,0.01726443606126221,267421.0,451.4823699951172,0,13,12,2022,1,LUCK.KA
2022-12-14 00:00:00+05:00,438.45982673498304,438.46947283752553,435.09663073877533,437.2841491699219,192677,0.0,0.0,0.0,0.0010810109146262015,0.017241259108501623,273017.95,449.8817169189453,0,14,12,2022,2,LUCK.KA
2022-12-15 00:00:00+05:00,438.45019569322307,439.3367548326411,430.7601053725413,434.39312744140625,425421,0.0,0.0,0.0,-0.006611311509926776,0.01721340421402301,281512.1,448.0979629516602,0,15,12,2022,3,LUCK.KA
2022-12-16 00:00:00+05:00,438.2767245300187,438.3730973282999,428.9387679673623,434.1522216796875,295909,0.0,0.0,0.0,-0.0005545800485787789,0.01720392740704425,286651.05,446.29542083740233,0,16,12,2022,4,LUCK.KA
2022-12-19 00:00:00+05:00,433.1114497693789,434.59550844222764,424.9877261810922,425.6141052246094,66256,0.0,0.0,0.0,-0.019666181649480197,0.01756511215078961,283346.25,444.1772766113281,0,19,12,2022,0,LUCK.KA
2022-12-20 00:00:00+05:00,429.6808068445885,433.65111905137644,393.8130397769185,406.81292724609375,490607,0.0,0.0,0.0,-0.04417423611605564,0.019522288390961116,289875.75,441.02704162597655,0,20,12,2022,1,LUCK.KA
2022-12-21 00:00:00+05:00,408.59572225676555,417.7409331388979,399.9708715446457,415.3221435546875,435092,0.0,0.0,0.0,0.020916779528606932,0.0204655315368245,309117.85,438.32057800292966,0,21,12,2022,2,LUCK.KA
2022-12-22 00:00:00+05:00,419.196097682668,426.89580510053605,414.3873978350252,422.97369384765625,218019,0.0,0.0,0.0,0.018423169608728696,0.02114798387450219,307250.65,435.99572601318357,0,22,12,2022,3,LUCK.KA
2022-12-23 00:00:00+05:00,424.0240737556268,424.0240737556268,409.56903644926575,414.3102722167969,200230,0.0,0.0,0.0,-0.02048217597659796,0.021430577072860064,308839.35,433.37936248779295,0,23,12,2022,4,LUCK.KA
2022-12-26 00:00:00+05:00,423.81204463246917,436.5421052963695,406.23470012980454,419.4466247558594,157423,0.0,0.0,0.0,0.012397357448030721,0.018521699592450522,278139.75,432.2759613037109,0,26,12,2022,0,LUCK.KA
2022-12-27 00:00:00+05:00,422.0678193950932,422.08708219065625,416.4978129571503,418.79132080078125,113322,0.0,0.0,0.0,-0.0015623059440746934,0.017773986039624316,263230.15,430.70228881835936,0,27,12,2022,1,LUCK.KA
2022-12-28 00:00:00+05:00,420.15008273389157,420.15008273389157,411.4867069102424,415.803955078125,322464,0.0,0.0,0.0,-0.0071333038061630605,0.017414977413272054,245151.15,428.7118286132812,0,28,12,2022,2,LUCK.KA
2022-12-29 00:00:00+05:00,419.09970995161393,433.65112008512915,412.56603425201865,430.7215576171875,489376,0.0,0.0,0.0,0.03587652872676417,0.019564972281612282,262774.6,427.65661163330077,0,29,12,2022,3,LUCK.KA
2022-12-30 00:00:00+05:00,437.50578455660707,437.50578455660707,425.9514011109765,430.3553466796875,47928,0.0,0.0,0.0,-0.0008502266279076798,0.018911927303029243,251222.8,427.1140655517578,0,30,12,2022,4,LUCK.KA
2023-01-02 00:00:00+05:00,431.48287503584993,432.1863641239317,421.1234313582723,423.29168701171875,73567,0.0,0.0,0.0,-0.01641355155098423,0.017627726637192066,239445.75,426.9772247314453,0,2,1,2023,0,LUCK.KA
2023-01-03 00:00:00+05:00,424.0144282923561,424.0144282923561,414.3777367402571,415.72686767578125,189273,0.0,0.0,0.0,-0.017871410112828556,0.018044117046981088,238949.6,426.4004699707031,0,3,1,2023,1,LUCK.KA
2023-01-04 00:00:00+05:00,419.0996938169557,420.1597357292348,412.4600288820922,416.89288330078125,379679,0.0,0.0,0.0,0.002804763693813994,0.017157406889780877,242858.95,425.3895797729492,0,4,1,2023,2,LUCK.KA
2023-01-05 00:00:00+05:00,415.82321824213534,420.6415637605842,413.4140454829109,415.0908203125,138474,0.0,0.0,0.0,-0.004322604343862335,0.017160965256148214,237515.95,424.3685699462891,0,5,1,2023,3,LUCK.KA
2023-01-06 00:00:00+05:00,414.3777284453347,422.0870815326898,412.450390173496,417.3747253417969,241503,0.0,0.0,0.0,0.005502181492661018,0.01721525906654514,243228.1,423.40345306396483,0,6,1,2023,4,LUCK.KA
2023-01-09 00:00:00+05:00,416.3050527308798,418.1360181458434,406.6683616954428,408.2005920410156,478912,0.0,0.0,0.0,-0.02198056744635979,0.01776060888411098,256801.0,421.9685485839844,0,9,1,2023,0,LUCK.KA
2023-01-10 00:00:00+05:00,411.3903389021543,423.291658342325,411.3903389021543,420.85357666015625,594843,0.0,0.0,0.0,0.030996977627776756,0.01934134816504858,277548.75,421.1706298828125,0,10,1,2023,1,LUCK.KA
2023-01-11 00:00:00+05:00,421.12341713316243,423.9951617776862,416.3339802974222,418.0685729980469,443762,0.0,0.0,0.0,-0.00661751216233164,0.01936008030023943,290103.0,420.20985107421876,0,11,1,2023,2,LUCK.KA
2023-01-12 00:00:00+05:00,417.26874012742815,430.76010816849976,415.3414018358465,419.7935485839844,343433,0.0,0.0,0.0,0.004126058970583157,0.019376275548912265,286003.6,419.47987213134763,0,12,1,2023,3,LUCK.KA
2023-01-13 00:00:00+05:00,415.35104043430414,420.9210468199921,411.4867178186652,412.62384033203125,137109,0.0,0.0,0.0,-0.017079129196095222,0.019682422054413274,278063.6,418.40345306396483,0,13,1,2023,4,LUCK.KA
2023-01-16 00:00:00+05:00,411.4867246316952,413.4140629203682,404.25920604917127,405.001220703125,81708,0.0,0.0,0.0,-0.018473531783264052,0.01962894891726417,278836.2,417.3728088378906,0,16,1,2023,0,LUCK.KA
2023-01-17 00:00:00+05:00,409.559401455679,409.559401455679,375.830980159329,377.4981384277344,1268802,0.0,0.0,0.0,-0.06790864044222478,0.022761568078836142,317745.95,415.90706939697264,0,17,1,2023,1,LUCK.KA
2023-01-18 00:00:00+05:00,375.83098234750736,386.43134338807806,371.9859517081686,385.1882019042969,264057,0.0,0.0,0.0,0.020371129533489407,0.022731089883013336,309194.2,414.40037231445314,0,18,1,2023,2,LUCK.KA
2023-01-19 00:00:00+05:00,385.94949997060826,389.3223420427609,375.9273465522674,377.7197570800781,196907,0.0,0.0,0.0,-0.019389079902489725,0.022380620806499846,308138.6,412.1376754760742,0,19,1,2023,3,LUCK.KA
2023-01-20 00:00:00+05:00,384.18598765378596,384.18598765378596,366.8688520915774,369.95257568359375,265883,0.0,0.0,0.0,-0.02056334425428985,0.022383506780407198,311421.25,409.91979064941404,0,20,1,2023,4,LUCK.KA
2023-01-23 00:00:00+05:00,363.3032641559223,377.7390383957753,363.3032641559223,375.021484375,79978,0.0,0.0,0.0,0.013701509394927092,0.02243992517245682,307549.0,407.6985336303711,0,23,1,2023,0,LUCK.KA
2023-01-24 00:00:00+05:00,377.56557644800546,382.5863140965533,361.90595212835865,379.51220703125,345277,0.0,0.0,0.0,0.01197457437334326,0.02276169089678918,319146.75,405.73457794189454,0,24,1,2023,1,LUCK.KA
2023-01-25 00:00:00+05:00,381.1311479091206,389.32233566443676,379.6856441875943,382.4031982421875,414048,0.0,0.0,0.0,0.007617650123964204,0.022915879747991794,323725.95,404.06454010009764,0,25,1,2023,2,LUCK.KA
2023-01-26 00:00:00+05:00,384.5039837641624,397.0316824832955,381.6129763674394,390.1221618652344,1246390,0.0,0.0,0.0,0.020185405505312337,0.02171884402762901,361576.65,402.0345703125,0,26,1,2023,3,LUCK.KA
2023-01-27 00:00:00+05:00,390.28598697636465,391.7314906318327,381.6129650435566,383.47283935546875,164850,0.0,0.0,0.0,-0.017044206045547905,0.021868741598728966,367422.75,399.69044494628906,0,27,1,2023,4,LUCK.KA
2023-01-30 00:00:00+05:00,385.4580062770386,390.13180744390576,379.6856375934917,380.8034973144531,132553,0.0,0.0,0.0,-0.006960967680272212,0.02172255548327463,370372.05,397.56603546142577,0,30,1,2023,0,LUCK.KA
2023-01-31 00:00:00+05:00,382.5573748883008,395.0079633535253,380.79384394337507,393.8997497558594,550034,0.0,0.0,0.0,0.03439110337422102,0.023192331450118384,388410.1,396.4746795654297,0,31,1,2023,1,LUCK.KA
2023-02-01 00:00:00+05:00,397.8893541102528,397.8893541102528,387.90572680879285,390.35345458984375,181757,0.0,0.0,0.0,-0.009003039906000487,0.02320225811546222,378514.0,395.1477081298828,0,1,2,2023,2,LUCK.KA
2023-02-02 00:00:00+05:00,392.6951848756645,403.2955456943941,387.433559467391,401.6283874511719,508311,0.0,0.0,0.0,0.028883906953443006,0.024268055905217367,397005.85,394.4745864868164,0,2,2,2023,3,LUCK.KA
2023-02-03 00:00:00+05:00,396.925714358498,403.5846425408967,396.925714358498,398.5639343261719,124295,0.0,0.0,0.0,-0.007630071032696972,0.024250168058782627,391145.45,393.53404693603517,0,3,2,2023,4,LUCK.KA
2023-02-06 00:00:00+05:00,402.81368549523415,411.39033463955946,397.03167087090065,407.99822998046875,355686,0.0,0.0,0.0,0.023670720910176968,0.024420372585299034,384984.15,393.5239288330078,0,6,2,2023,0,LUCK.KA
2023-02-07 00:00:00+05:00,409.46301423114915,416.20869825277873,401.46457208332765,404.3941345214844,354070,0.0,0.0,0.0,-0.008833605624114838,0.023384140674859485,372945.5,392.7009567260742,0,7,2,2023,1,LUCK.KA
2023-02-08 00:00:00+05:00,407.42967485455154,408.2584161802339,401.1754422773249,405.6468811035156,276397,0.0,0.0,0.0,0.003097835688229189,0.02337815568093817,364577.25,392.07987213134766,0,8,2,2023,2,LUCK.KA
2023-02-09 00:00:00+05:00,407.63206820773377,418.2324293195188,407.63206820773377,414.56085205078125,1162792,0.0,0.0,0.0,0.02197470598816431,0.0239281178754728,405545.2,391.8182373046875,0,9,2,2023,3,LUCK.KA
2023-02-10 00:00:00+05:00,414.377752234924,414.377752234924,398.1110115813091,399.1614074707031,1153956,0.0,0.0,0.0,-0.03714640324550422,0.025060436597866446,456387.55,391.1451156616211,0,10,2,2023,4,LUCK.KA
2023-02-13 00:00:00+05:00,395.10436120625434,404.74105294299227,395.10436120625434,400.8092956542969,158136,0.0,0.0,0.0,0.004128375521159855,0.024755573276478683,460208.95,390.9355194091797,0,13,2,2023,0,LUCK.KA
2023-02-14 00:00:00+05:00,400.8574549575474,401.8500329993934,392.7915489286588,396.4920349121094,300432,0.0,0.0,0.0,-0.010771358820757526,0.0192090254024378,411790.45,391.8852142333984,0,14,2,2023,1,LUCK.KA
2023-02-15 00:00:00+05:00,402.514985265005,403.7773895478763,390.777501619804,401.19476318359375,357696,0.0,0.0,0.0,0.011860839203306606,0.018886966566609337,416472.4,392.68554229736327,0,15,2,2023,2,LUCK.KA
2023-02-16 00:00:00+05:00,397.99535577799946,404.7121308763211,394.14067920872105,395.075439453125,448344,0.0,0.0,0.0,-0.015252750763519951,0.01865931050520249,429044.25,393.55332641601564,0,16,2,2023,3,LUCK.KA
2023-02-17 00:00:00+05:00,391.36531600575756,398.4771991383586,391.2496804115444,396.0583801269531,60049,0.0,0.0,0.0,0.0024879822324281875,0.017860135580423663,418752.55,394.8586166381836,0,17,2,2023,4,LUCK.KA
2023-02-20 00:00:00+05:00,393.1770245417871,395.9427503766529,388.8501593443037,394.420166015625,194413,0.0,0.0,0.0,-0.004136294530122098,0.017772559595673212,424474.3,395.8285507202148,0,20,2,2023,0,LUCK.KA
2023-02-21 00:00:00+05:00,399.70103530007367,399.70103530007367,392.21333673147626,398.3326416015625,82515,0.0,0.0,0.0,0.009919562748174737,0.017721831494622458,411336.2,396.76957244873046,0,21,2,2023,1,LUCK.KA
2023-02-22 00:00:00+05:00,399.922674015773,401.8500122038008,397.0316667337313,400.510498046875,570180,0.0,0.0,0.0,0.0054674315329923395,0.01769611398689596,419142.8,397.67493743896483,0,22,2,2023,2,LUCK.KA
2023-02-23 00:00:00+05:00,398.9590479582804,400.7803968586858,393.6010495702927,398.94940185546875,859992,0.0,0.0,0.0,-0.0038977659737237103,0.017240317708957526,399822.9,398.1162994384766,0,23,2,2023,3,LUCK.KA
2023-02-24 00:00:00+05:00,401.6572850614465,404.64466527180883,391.24967013182396,400.65509033203125,393219,0.0,0.0,0.0,0.004275450642686751,0.01669959397874133,411241.35,398.9754119873047,0,24,2,2023,4,LUCK.KA
2023-02-27 00:00:00+05:00,399.9227041112361,402.81371161083536,395.21034777064165,398.8915710449219,719757,0.0,0.0,0.0,-0.004401589620758095,0.016634358967215965,440601.55,399.87981567382815,0,27,2,2023,0,LUCK.KA
2023-02-28 00:00:00+05:00,398.95902215088057,402.69806310254125,394.6225110405449,398.6313781738281,446097,0.0,0.0,0.0,-0.0006522897197656086,0.01484236859730332,435404.7,400.11639709472655,0,28,2,2023,1,LUCK.KA
2023-03-01 00:00:00+05:00,398.4772061559142,398.4772061559142,392.21335648236294,393.0999450683594,682583,0.0,0.0,0.0,-0.013876060461694761,0.015048636477849158,460446.0,400.2537216186523,0,1,3,2023,2,LUCK.KA
2023-03-02 00:00:00+05:00,386.44098316836084,396.5498633481041,380.75531153981416,382.3742980957031,368237,0.0,0.0,0.0,-0.027284783697415826,0.014701772063342338,453442.3,399.29101715087893,0,2,3,2023,3,LUCK.KA
2023-03-03 00:00:00+05:00,377.7582957085079,391.73149797323583,375.9369469522378,390.0354309082031,324469,0.0,0.0,0.0,0.02003568976956327,0.015460765905849527,463451.0,398.86459197998045,0,3,3,2023,4,LUCK.KA
2023-03-06 00:00:00+05:00,392.11695417087583,396.06800339552035,390.04507147040596,395.32598876953125,225792,0.0,0.0,0.0,0.013564300681630392,0.014762524636506985,456956.3,398.2309799194336,0,6,3,2023,0,LUCK.KA
2023-03-07 00:00:00+05:00,398.5157549434452,402.33187660442496,387.4046506413584,398.2844543457031,271139,0.0,0.0,0.0,0.007483610134968011,0.0147851434445993,452809.75,397.92549591064454,0,7,3,2023,1,LUCK.KA
2023-03-08 00:00:00+05:00,402.601675575622,403.68098026261924,399.9226766529513,401.82110595703125,355037,0.0,0.0,0.0,0.008879712910558002,0.014918335470490908,456741.75,397.7342071533203,0,8,3,2023,2,LUCK.KA
2023-03-09 00:00:00+05:00,402.8136936290651,407.00566019812277,400.17324964146667,405.0301208496094,583727,0.0,0.0,0.0,0.007986178040436887,0.014122426089510436,427788.5,397.2576705932617,0,9,3,2023,3,LUCK.KA
2023-03-10 00:00:00+05:00,407.15021090976836,408.48007902596623,402.9100725832469,406.022705078125,323838,0.0,0.0,0.0,0.0024506429952260156,0.01128956358904554,386282.6,397.6007354736328,0,10,3,2023,4,LUCK.KA
2023-03-13 00:00:00+05:00,407.53567140072624,409.55938246644774,405.8878054139858,406.533447265625,387649,0.0,0.0,0.0,0.0012579153360443573,0.01126475874024319,397758.25,397.8869430541992,0,13,3,2023,0,LUCK.KA
2023-03-14 00:00:00+05:00,407.63201913143666,407.63201913143666,399.53720477513485,400.0286560058594,203183,0.0,0.0,0.0,-0.01600062996911411,0.01160236575612181,392895.8,398.0637741088867,0,14,3,2023,1,LUCK.KA
2023-03-15 00:00:00+05:00,401.7343911101473,416.20869083719896,397.0316810562978,409.0775451660156,1225873,0.0,0.0,0.0,0.0226206023601061,0.012379879339609127,436304.65,398.4579132080078,0,15,3,2023,2,LUCK.KA
2023-03-16 00:00:00+05:00,410.52308406026197,417.1627790431187,408.73067344328933,410.78326416015625,481208,0.0,0.0,0.0,0.004169671531221386,0.011781341023378062,437947.85,399.24330444335936,0,16,3,2023,3,LUCK.KA
2023-03-17 00:00:00+05:00,411.43853363143086,411.43853363143086,403.8929881163925,404.7602844238281,784196,0.0,0.0,0.0,-0.014662183837119258,0.012355443893461555,474155.2,399.67839965820315,0,17,3,2023,4,LUCK.KA
2023-03-20 00:00:00+05:00,406.6202275890717,406.6683992851627,399.92271493683063,400.5780029296875,40588,0.0,0.0,0.0,-0.01033273682000213,0.012571050363378314,466463.95,399.9862915039063,0,20,3,2023,0,LUCK.KA
2023-03-21 00:00:00+05:00,404.16280836859397,404.16280836859397,397.53276035835614,398.4964294433594,57896,0.0,0.0,0.0,-0.00519642484386118,0.012450906948497561,465233.0,399.9944808959961,0,21,3,2023,1,LUCK.KA
2023-03-22 00:00:00+05:00,399.9227075786707,399.9227075786707,390.2860158297871,391.58697509765625,123447,0.0,0.0,0.0,-0.017338811179198332,0.012966586351221783,442896.35,399.54830474853514,0,22,3,2023,2,LUCK.KA
