Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2023-05-29 00:00:00+05:00,63.80758869593269,65.26555514530229,63.55029741983737,63.98768997192383,4021878,0.0,0.0,0.0,0.006746961601586943,0.015851721689483806,3688463.65,67.44534473419189,0,29,5,2023,0,OGDC.KA
2023-05-30 00:00:00+05:00,64.32215476334783,65.74582159617347,64.32215476334783,64.99110412597656,4514023,0.0,0.0,0.0,0.01568136237599771,0.016533063662650588,3797394.1,67.12023792266845,0,30,5,2023,1,OGDC.KA
2023-05-31 00:00:00+05:00,65.09402630576467,65.43707912953873,63.89334469414969,64.16778564453125,3593659,0.0,0.0,0.0,-0.012668171937030293,0.016171009232382603,3814742.25,66.712819480896,0,31,5,2023,2,OGDC.KA
2023-06-01 00:00:00+05:00,64.33073742820116,64.87961933084273,63.936228969626804,64.51941680908203,1397603,0.0,0.0,0.0,0.005479870639431228,0.016317069195352855,3758747.95,66.36202907562256,0,1,6,2023,3,OGDC.KA
2023-06-02 00:00:00+05:00,64.6309028821877,64.75097038328444,64.23639444384297,64.6137466430664,842756,0.0,0.0,0.0,0.0014620379205148026,0.01593176560197426,3612887.3,65.97480983734131,0,2,6,2023,4,OGDC.KA
2023-06-05 00:00:00+05:00,65.52284026431794,67.45250502413836,64.83673462132867,67.28097534179688,8459334,0.0,0.0,0.0,0.041279585804929964,0.018234797664509077,3837377.15,65.81872119903565,0,5,6,2023,0,OGDC.KA
2023-06-06 00:00:00+05:00,67.66692217177933,68.95336553419648,66.98939454905693,67.29814147949219,8973676,0.0,0.0,0.0,0.0002551410351605554,0.017599662496969877,3980592.9,65.74239292144776,0,6,6,2023,1,OGDC.KA
2023-06-07 00:00:00+05:00,67.2981295913372,68.18148616390918,66.46622865035172,67.72694396972656,2345653,0.0,0.0,0.0,0.006371683984245591,0.017067729730737842,3944449.65,65.75697193145751,0,7,6,2023,2,OGDC.KA
2023-06-08 00:00:00+05:00,67.75266963296325,68.82470554487723,67.23809370388213,67.42677307128906,3834904,0.0,0.0,0.0,-0.004432075047881567,0.017080791165047682,4026171.2,65.74410762786866,0,8,6,2023,3,OGDC.KA
2023-06-09 00:00:00+05:00,67.56399520749015,68.71322119157921,67.32386019256694,68.46450805664062,4140321,0.0,0.0,0.0,0.015390547969044599,0.017289617824830527,4045401.15,65.81228885650634,0,9,6,2023,4,OGDC.KA
2023-06-12 00:00:00+05:00,68.48164959950951,68.61029521166891,66.06313695502568,66.4490737915039,3523397,0.0,0.0,0.0,-0.029437650577571528,0.01811015591095066,3975199.55,65.84101963043213,0,12,6,2023,0,OGDC.KA
2023-06-13 00:00:00+05:00,67.1008738111417,67.23809755645948,66.10602783034103,66.40619659423828,1627614,0.0,0.0,0.0,-0.0006452640318231895,0.016023030993189923,3742955.15,65.74753818511962,0,13,6,2023,1,OGDC.KA
2023-06-14 00:00:00+05:00,66.55198478987145,67.10944474495267,66.20893200649935,66.60344696044922,1488762,0.0,0.0,0.0,0.0029703608447295693,0.015440254179144764,3677430.6,65.7312421798706,0,14,6,2023,2,OGDC.KA
2023-06-15 00:00:00+05:00,66.06314771408996,66.46623431101536,65.39419827374091,65.49711608886719,2042241,0.0,0.0,0.0,-0.01661071494151045,0.015500054436631619,3529684.95,65.71151714324951,0,15,6,2023,3,OGDC.KA
2023-06-16 00:00:00+05:00,65.60860106819554,66.24324452748145,65.00826354497755,65.1797866821289,2068412,0.0,0.0,0.0,-0.004844937085592083,0.015459168512166466,3516556.5,65.6557710647583,0,16,6,2023,4,OGDC.KA
2023-06-19 00:00:00+05:00,65.60860430849051,65.78012745411309,62.69266503058655,63.19866943359375,3959904,0.0,0.0,0.0,-0.030394656831215783,0.016454923633948383,3490105.65,65.55757274627686,0,19,6,2023,0,OGDC.KA
2023-06-20 00:00:00+05:00,63.464527384907875,64.52798520088665,62.86418987827182,64.33073425292969,4484598,0.0,0.0,0.0,0.01791279515030708,0.01682172273578168,3548036.8,65.55285625457763,0,20,6,2023,1,OGDC.KA
2023-06-21 00:00:00+05:00,64.75096908986652,64.87961470795416,63.250118812949076,63.45594787597656,3492226,0.0,0.0,0.0,-0.013598265076747329,0.017095404668500954,3560328.8,65.50268459320068,0,21,6,2023,2,OGDC.KA
2023-06-22 00:00:00+05:00,63.790428565392865,64.32216078341699,63.37877040056459,63.867618560791016,1012450,0.0,0.0,0.0,0.006487503513761261,0.017088714189250308,3426308.45,65.45122680664062,0,22,6,2023,3,OGDC.KA
2023-06-23 00:00:00+05:00,64.32216229373783,64.32216229373783,63.29301031431351,63.84189224243164,2050520,0.0,0.0,0.0,-0.000402806914350351,0.016431474036170634,3393696.55,65.46537837982177,0,23,6,2023,4,OGDC.KA
2023-06-26 00:00:00+05:00,65.17978597415562,66.76639787673099,65.17978597415562,66.27754974365234,8154666,0.0,0.0,0.0,0.03815139895872122,0.018451323961072498,3600335.95,65.5798713684082,0,26,6,2023,0,OGDC.KA
2023-06-27 00:00:00+05:00,66.14034656252942,67.62404097248846,65.60861426133376,66.89505767822266,10932081,0.0,0.0,0.0,0.009317000054448465,0.018255346660296587,3921238.85,65.67506904602051,0,27,6,2023,1,OGDC.KA
2023-06-28 00:00:00+05:00,66.89505767822266,66.89505767822266,66.89505767822266,66.89505767822266,0,0.0,0.0,0.0,0.0,0.017951390700783616,3741555.9,65.81143264770508,0,28,6,2023,2,OGDC.KA
2023-06-29 00:00:00+05:00,66.89505767822266,66.89505767822266,66.89505767822266,66.89505767822266,0,0.0,0.0,0.0,0.0,0.017941083485978348,3671675.75,65.9302146911621,0,29,6,2023,3,OGDC.KA
2023-06-30 00:00:00+05:00,66.89505767822266,66.89505767822266,66.89505767822266,66.89505767822266,0,0.0,0.0,0.0,0.0,0.017946203886553123,3629537.95,66.04428024291992,0,30,6,2023,4,OGDC.KA
2023-07-03 00:00:00+05:00,71.91217041015625,71.91217041015625,71.91217041015625,71.91217041015625,1139805,0.0,0.0,0.0,0.07499975194082076,0.022775800494378887,3263561.5,66.2758399963379,0,3,7,2023,0,OGDC.KA
2023-07-04 00:00:00+05:00,75.04251755866188,75.04251755866188,72.4696312423649,73.095703125,18359451,0.0,0.0,0.0,0.016458030790801992,0.022939101893580775,3732850.25,66.56571807861329,0,4,7,2023,1,OGDC.KA
2023-07-05 00:00:00+05:00,73.67032333657076,73.97049214096873,71.68919614116572,71.94648742675781,6014874,0.0,0.0,0.0,-0.015722069138276562,0.02336638387811556,3916311.3,66.77669525146484,0,5,7,2023,2,OGDC.KA
2023-07-06 00:00:00+05:00,72.04081929813466,74.57082164430567,72.04081929813466,73.87614440917969,11511519,0.0,0.0,0.0,0.026820725395194422,0.023863235400622275,4300142.05,67.09916381835937,0,6,7,2023,3,OGDC.KA
2023-07-07 00:00:00+05:00,73.9275967576482,74.18488800383852,72.8984448592633,73.05281829833984,2284433,0.0,0.0,0.0,-0.011144681648241783,0.0239832764718728,4207347.65,67.32857933044434,0,7,7,2023,4,OGDC.KA
2023-07-10 00:00:00+05:00,73.41301891759444,73.67031015715786,72.30667705657264,72.59827423095703,4910360,0.0,0.0,0.0,-0.0062221291111110855,0.02283891137673447,4276695.8,67.63603935241699,0,10,7,2023,0,OGDC.KA
2023-07-11 00:00:00+05:00,72.94990338477665,74.18489094637476,72.21234209584317,73.3958740234375,8868315,0.0,0.0,0.0,0.010986484195795843,0.02284435788843122,4638730.85,67.98552322387695,0,11,7,2023,1,OGDC.KA
2023-07-12 00:00:00+05:00,74.18488694875106,75.23977319130253,73.42159788394727,74.699462890625,10791446,0.0,0.0,0.0,0.017761064699239437,0.023005238009363608,5103865.05,68.39032402038575,0,12,7,2023,2,OGDC.KA
2023-07-13 00:00:00+05:00,75.454183962347,75.68574085707111,74.18489047180341,74.33926391601562,10861164,0.0,0.0,0.0,-0.004821975428883296,0.022541837349142516,5544811.2,68.83243141174316,0,13,7,2023,3,OGDC.KA
2023-07-14 00:00:00+05:00,74.52793582142336,74.52793582142336,72.95847371989146,73.15573120117188,2116695,0.0,0.0,0.0,-0.015920694562981397,0.022969466323523834,5547225.35,69.23122863769531,0,14,7,2023,4,OGDC.KA
2023-07-17 00:00:00+05:00,73.32725754573886,73.62742629723,72.64115193388363,72.83840942382812,4242706,0.0,0.0,0.0,-0.004337620199176828,0.02148553849447717,5561365.45,69.71321563720703,0,17,7,2023,0,OGDC.KA
2023-07-18 00:00:00+05:00,73.10428256142687,73.24150632044669,71.95506302398634,72.19519805908203,2567334,0.0,0.0,0.0,-0.008830661869665635,0.021624404740876037,5465502.25,70.10643882751465,0,18,7,2023,1,OGDC.KA
2023-07-19 00:00:00+05:00,72.5982697945304,73.3444025659302,72.0579595331028,72.28094482421875,7908623,0.0,0.0,0.0,0.0011877073190733611,0.02116706187070855,5686322.1,70.54768867492676,0,19,7,2023,2,OGDC.KA
2023-07-20 00:00:00+05:00,72.79553083578752,73.97048465778367,72.3495667348247,73.56739807128906,7304995,0.0,0.0,0.0,0.01779795837200049,0.0213106117855243,6000949.35,71.03267765045166,0,20,7,2023,3,OGDC.KA
2023-07-21 00:00:00+05:00,74.09911718169101,74.21060655141551,72.92416356750833,73.07853698730469,5460130,0.0,0.0,0.0,-0.006645077803494659,0.021474505507427716,6171429.85,71.49450988769532,0,21,7,2023,4,OGDC.KA
2023-07-24 00:00:00+05:00,73.75606867778572,74.61369738334137,72.72691684839405,73.15573120117188,4833108,0.0,0.0,0.0,0.0010563185450824797,0.0202060927615072,6005351.95,71.83841896057129,0,24,7,2023,0,OGDC.KA
2023-07-25 00:00:00+05:00,73.54168497392118,75.3770104661417,73.34442742968147,74.86243438720703,13058495,0.0,0.0,0.0,0.02332972629775054,0.02059780569503631,6111672.65,72.23678779602051,0,25,7,2023,1,OGDC.KA
2023-07-26 00:00:00+05:00,75.04251550857666,75.29980675045272,74.27064832613654,74.4593276977539,4726907,0.0,0.0,0.0,-0.005384632396111533,0.020712993715285538,6348018.0,72.61500129699706,0,26,7,2023,2,OGDC.KA
2023-07-27 00:00:00+05:00,74.4593276977539,74.4593276977539,74.4593276977539,74.4593276977539,0,0.0,0.0,0.0,0.0,0.020712993715285538,6348018.0,72.99321479797364,0,27,7,2023,3,OGDC.KA
2023-07-28 00:00:00+05:00,74.4593276977539,74.4593276977539,74.4593276977539,74.4593276977539,0,0.0,0.0,0.0,0.0,0.020712993715285538,6348018.0,73.37142829895019,0,28,7,2023,4,OGDC.KA
2023-07-31 00:00:00+05:00,79.75947535159857,84.51931762695312,79.75947535159857,84.51931762695312,22459291,0.0,0.0,0.0,0.13510718187028004,0.03238783960312801,7413992.3,74.00178565979004,0,31,7,2023,0,OGDC.KA
2023-08-01 00:00:00+05:00,86.62049920842986,87.03216386584877,83.36150751202572,83.98757934570312,14887779,0.0,0.0,0.0,-0.006291322459522908,0.03249567117875809,7240408.7,74.5463794708252,0,1,8,2023,1,OGDC.KA
2023-08-02 00:00:00+05:00,84.0905079576316,90.05102560670471,83.9618623266986,89.26200866699219,28365714,0.0,0.0,0.0,0.06280011118761819,0.03424674919474246,8357950.7,75.41215553283692,0,2,8,2023,2,OGDC.KA
2023-08-03 00:00:00+05:00,90.22254847043283,92.36662050198483,88.43010739278587,89.4163818359375,24521243,0.0,0.0,0.0,0.0017294386632193959,0.03410997189799177,9008436.9,76.18916740417481,0,3,8,2023,3,OGDC.KA
2023-08-04 00:00:00+05:00,89.19339657004657,93.31001749055491,89.18481844982203,92.33232116699219,27995429,0.0,0.0,0.0,0.03261079537309941,0.03407831381664087,10293986.7,77.15314254760742,0,4,8,2023,4,OGDC.KA
2023-08-07 00:00:00+05:00,93.48154610833306,95.62561826678107,89.49357058498198,90.53987884521484,26010351,0.0,0.0,0.0,-0.01941294553329309,0.03457952280649242,11348986.25,78.05022277832032,0,7,8,2023,0,OGDC.KA
2023-08-08 00:00:00+05:00,89.19339419955486,89.19339419955486,83.74745268927742,83.91897583007812,27785286,0.0,0.0,0.0,-0.07312692594227654,0.03943663713507854,12294834.8,78.57637786865234,0,8,8,2023,1,OGDC.KA
2023-08-09 00:00:00+05:00,83.18998355165392,90.21396466906208,82.33235485524511,89.4935531616211,37776498,0.0,0.0,0.0,0.06642809062434885,0.04155231157419475,13644087.4,79.31608238220215,0,9,8,2023,2,OGDC.KA
2023-08-10 00:00:00+05:00,91.78343080653681,92.18651738729301,84.99959043724542,86.2860336303711,22027805,0.0,0.0,0.0,-0.03584078872650609,0.04269255130409058,14202419.45,79.91342086791992,0,10,8,2023,3,OGDC.KA
2023-08-11 00:00:00+05:00,87.04932366269921,91.08017642684929,86.23457891564394,88.73885345458984,22570520,0.0,0.0,0.0,0.02842661460979934,0.04251896850178188,15225110.7,80.69257698059081,0,11,8,2023,4,OGDC.KA
2023-08-14 00:00:00+05:00,88.73885345458984,88.73885345458984,88.73885345458984,88.73885345458984,0,0.0,0.0,0.0,0.0,0.04245014615787869,15012975.4,81.4875991821289,0,14,8,2023,0,OGDC.KA
2023-08-15 00:00:00+05:00,89.19340338735485,89.19340338735485,86.53475517194651,86.8520736694336,12071945,0.0,0.0,0.0,-0.02126216095548006,0.0428411138450955,15488205.95,82.22044296264649,0,15,8,2023,1,OGDC.KA
2023-08-16 00:00:00+05:00,86.62050926907791,86.62050926907791,83.87609971149145,84.28775787353516,10957134,0.0,0.0,0.0,-0.02952509580437246,0.04371979061899934,15640631.5,82.8207836151123,0,16,8,2023,2,OGDC.KA
2023-08-17 00:00:00+05:00,84.56220221574092,85.66854420322022,83.01847423147284,85.3512191772461,9372798,0.0,0.0,0.0,0.01261703158964722,0.043677688344578934,15744021.65,83.40997467041015,0,17,8,2023,3,OGDC.KA
2023-08-18 00:00:00+05:00,85.77143957223024,87.85547736728974,84.58790789652542,85.15394592285156,19811273,0.0,0.0,0.0,-0.0023113114996619055,0.04361017934793471,16461578.8,84.0137451171875,0,18,8,2023,4,OGDC.KA
2023-08-21 00:00:00+05:00,84.04762327436771,84.89667396310782,82.34094377670549,82.70972442626953,7312226,0.0,0.0,0.0,-0.02870356118078743,0.044380145349243526,16585534.7,84.49144477844239,0,21,8,2023,0,OGDC.KA
2023-08-22 00:00:00+05:00,82.33235745679187,85.76287235082486,82.33235745679187,85.34263610839844,13626842,0.0,0.0,0.0,0.03183315747202098,0.044584483339238264,16613952.05,85.01545486450195,0,22,8,2023,1,OGDC.KA
2023-08-23 00:00:00+05:00,86.19168980037001,86.44040292428002,84.51931634689181,85.8143310546875,16050104,0.0,0.0,0.0,0.00552707260752916,0.04448536519484582,17180111.9,85.58320503234863,0,23,8,2023,2,OGDC.KA
2023-08-24 00:00:00+05:00,86.19170200498309,87.43526125743111,85.93441072500602,86.3718032836914,12764451,0.0,0.0,0.0,0.006496260265067333,0.04444734584778561,17818334.45,86.1788288116455,0,24,8,2023,3,OGDC.KA
2023-08-25 00:00:00+05:00,86.18311262451353,86.18311262451353,84.77660197562471,85.06819915771484,6372621,0.0,0.0,0.0,-0.015092936310416305,0.0447239349787803,18136965.5,86.70927238464355,0,25,8,2023,4,OGDC.KA
2023-08-28 00:00:00+05:00,84.91382355802908,85.33405980942001,82.97558076946116,83.23287200927734,5005999,0.0,0.0,0.0,-0.0215747737298968,0.03353720438232711,17264300.9,86.64495010375977,0,28,8,2023,0,OGDC.KA
2023-08-29 00:00:00+05:00,82.58966224405562,83.44729110830048,80.48846760074234,82.05792999267578,6318415,0.0,0.0,0.0,-0.014116321931923692,0.03365702314754544,16835832.7,86.5484676361084,0,29,8,2023,1,OGDC.KA
2023-08-30 00:00:00+05:00,81.95500405826445,83.12995784148445,79.76805459690435,80.83151245117188,6720973,0.0,0.0,0.0,-0.014945752855493377,0.030264831780991416,15753595.65,86.12694282531739,0,30,8,2023,2,OGDC.KA
2023-08-31 00:00:00+05:00,81.04592583752205,82.52962661810093,75.55709992189867,79.71659851074219,17491092,0.0,0.0,0.0,-0.013793060486195663,0.03029536142647665,15402088.1,85.64195365905762,0,31,8,2023,3,OGDC.KA
2023-09-01 00:00:00+05:00,80.18828911350974,81.26032506422511,79.03049159537477,81.01161193847656,4133540,0.0,0.0,0.0,0.01624521682971536,0.029426382596778034,14208993.65,85.07591819763184,0,1,9,2023,4,OGDC.KA
2023-09-04 00:00:00+05:00,81.64626436917364,82.31522037227406,81.50046903420603,81.88640594482422,2749710,0.0,0.0,0.0,0.010798377978357143,0.02948274400247877,13045961.6,84.6432445526123,0,4,9,2023,0,OGDC.KA
2023-09-05 00:00:00+05:00,82.16083902711496,82.28947810844615,80.22259616906987,80.505615234375,3940168,0.0,0.0,0.0,-0.016862270294041304,0.024932650932289174,11853705.7,84.47257652282715,0,5,9,2023,1,OGDC.KA
2023-09-06 00:00:00+05:00,81.03733746088736,82.07506744662771,79.9309956058779,81.50045776367188,4240419,0.0,0.0,0.0,0.012357430303471473,0.019482977888133437,10176901.75,84.07292175292969,0,6,9,2023,2,OGDC.KA
2023-09-07 00:00:00+05:00,81.60337825124479,83.06134453362723,80.71144355097749,81.49188232421875,7844273,0.0,0.0,0.0,-0.00010521952499942255,0.018041448760953305,9467725.15,83.83321418762208,0,7,9,2023,3,OGDC.KA
2023-09-08 00:00:00+05:00,81.90354150677682,82.7097145850615,81.13167436194973,82.29804992675781,4333104,0.0,0.0,0.0,0.009892612362685238,0.016791181897443115,8555854.35,83.51117401123047,0,8,9,2023,4,OGDC.KA
2023-09-11 00:00:00+05:00,82.67541978092777,83.18141764536995,81.55192157431156,82.33236694335938,6296596,0.0,0.0,0.0,0.000416984565637879,0.016796179666435082,8870684.15,83.19084968566895,0,11,9,2023,0,OGDC.KA
2023-09-12 00:00:00+05:00,81.46616234028372,81.46616234028372,79.67372119087574,80.06822967529297,3443533,0.0,0.0,0.0,-0.02749996571365454,0.0171944983997603,8439263.55,82.85165748596191,0,12,9,2023,1,OGDC.KA
2023-09-13 00:00:00+05:00,79.88811804512045,81.20028896393038,79.88811804512045,80.47130584716797,2627321,0.0,0.0,0.0,0.005034158660802479,0.016192944313287768,8022772.9,82.66083488464355,0,13,9,2023,2,OGDC.KA
2023-09-14 00:00:00+05:00,80.53134368704656,80.91727402046648,80.44558211775195,80.83151245117188,1360455,0.0,0.0,0.0,0.0044762117404681945,0.01590085184805623,7622155.75,82.43484954833984,0,14,9,2023,3,OGDC.KA
2023-09-15 00:00:00+05:00,82.24659765732713,82.67541202827964,80.91727049009917,81.19171142578125,4692649,0.0,0.0,0.0,0.004456170170352269,0.015979052111468682,6866224.55,82.23673782348632,0,15,9,2023,4,OGDC.KA
2023-09-18 00:00:00+05:00,81.4661481181805,82.03218619908513,81.17455750185097,81.62052154541016,1522474,0.0,0.0,0.0,0.005281451912993562,0.014780854090059671,6576736.95,82.18227767944336,0,18,9,2023,0,OGDC.KA
2023-09-19 00:00:00+05:00,82.07506735192614,83.00988607587217,81.6977151577574,82.40097045898438,3006186,0.0,0.0,0.0,0.009561920198464025,0.012935855440637226,6045704.15,82.03519439697266,0,19,9,2023,1,OGDC.KA
2023-09-20 00:00:00+05:00,82.50388834172766,82.73545178303308,81.17456762121192,81.48331451416016,1882996,0.0,0.0,0.0,-0.011136470113309982,0.012984293971608028,5337348.75,81.81864356994629,0,20,9,2023,2,OGDC.KA
2023-09-21 00:00:00+05:00,81.47473823167502,82.27233329924948,80.40270220231088,81.93785858154297,2113012,0.0,0.0,0.0,0.005578369879686518,0.01295238455857512,4804776.8,81.59694633483886,0,21,9,2023,3,OGDC.KA
2023-09-22 00:00:00+05:00,82.28090862893175,82.9241302247347,81.38897389756907,82.3409423828125,2727059,0.0,0.0,0.0,0.00491938413143167,0.012703125632570719,4622498.7,81.46058349609375,0,22,9,2023,4,OGDC.KA
2023-09-25 00:00:00+05:00,82.6754193898292,83.104233798964,82.11795934931622,82.8812484741211,3129427,0.0,0.0,0.0,0.006561815734348109,0.011901545598532884,4528670.1,81.44300231933593,0,25,9,2023,0,OGDC.KA
2023-09-26 00:00:00+05:00,82.36667556369456,83.0184753219814,82.11796241193787,82.32379150390625,1851960,0.0,0.0,0.0,-0.0067259721647280335,0.011554570541906546,4305347.35,81.45629539489747,0,26,9,2023,1,OGDC.KA
2023-09-27 00:00:00+05:00,82.49531204724353,84.26202518893692,81.90354611240178,83.8846664428711,6830288,0.0,0.0,0.0,0.018960192557345712,0.011697931258574669,4310813.1,81.60895309448242,0,27,9,2023,2,OGDC.KA
2023-09-28 00:00:00+05:00,83.8846664428711,83.8846664428711,83.8846664428711,83.8846664428711,0,0.0,0.0,0.0,0.0,0.01111480782735413,3436258.5,81.81735649108887,0,28,9,2023,3,OGDC.KA
2023-09-29 00:00:00+05:00,83.8846664428711,83.8846664428711,83.8846664428711,83.8846664428711,0,0.0,0.0,0.0,0.0,0.010649819889769227,3229581.5,81.9610092163086,0,29,9,2023,4,OGDC.KA
2023-10-02 00:00:00+05:00,82.76117062062697,85.52273611726157,82.76117062062697,85.2139892578125,17023821,0.0,0.0,0.0,0.015847029872220197,0.01093051254612756,3943287.05,82.12738838195801,0,2,10,2023,0,OGDC.KA
2023-10-03 00:00:00+05:00,85.53131983400202,86.10592953767524,84.15910857189705,84.51931762695312,9902658,0.0,0.0,0.0,-0.008152084380859903,0.010292176709809172,4241411.55,82.32807350158691,0,3,10,2023,1,OGDC.KA
2023-10-04 00:00:00+05:00,84.04761700641602,84.90524575137945,83.92754950557618,84.10765075683594,5097021,0.0,0.0,0.0,-0.004870683787748797,0.010142384536103695,4284241.65,82.45843315124512,0,4,10,2023,2,OGDC.KA
2023-10-05 00:00:00+05:00,84.04762036472376,84.42497912140604,83.10423001620636,83.50731658935547,4933716,0.0,0.0,0.0,-0.007137687975807272,0.010325764146045302,4138713.8,82.55920486450195,0,5,10,2023,3,OGDC.KA
2023-10-06 00:00:00+05:00,83.24145365895315,83.53305086891126,81.92070445156493,82.23802947998047,5482386,0.0,0.0,0.0,-0.015199711369204616,0.010739466299872135,4196177.9,82.55620384216309,0,6,10,2023,4,OGDC.KA
2023-10-09 00:00:00+05:00,81.60337775698241,82.70971964167487,81.4661540147625,81.91212463378906,3007680,0.0,0.0,0.0,-0.003962945710788701,0.01077551075878661,4031732.1,82.53519172668457,0,9,10,2023,0,OGDC.KA
2023-10-10 00:00:00+05:00,81.91213494449603,82.49532283596324,81.56050396818699,81.90355682373047,3328348,0.0,0.0,0.0,-0.0001045975806011068,0.008655210863607578,4025972.85,82.62695808410645,0,10,10,2023,1,OGDC.KA
