Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2024-01-16 00:00:00+05:00,104.75826159508021,105.06868252500637,102.09382295499098,103.07682037353516,5372640,0.0,0.0,0.0,-0.01750630380523388,0.02180798936299649,4048634.3,102.3624153137207,0,16,1,2024,1,HUBC.KA
2024-01-17 00:00:00+05:00,102.61118399049407,103.47346284755704,99.0068581048242,101.08495330810547,4840874,0.0,0.0,0.0,-0.019324102724661674,0.02208351251935394,3934186.55,102.2986068725586,0,17,1,2024,2,HUBC.KA
2024-01-18 00:00:00+05:00,100.88662793528073,100.88662793528073,98.73093075717644,99.99848175048828,3661566,0.0,0.0,0.0,-0.010748103669847242,0.022160942944600557,3975106.15,102.21539688110352,0,18,1,2024,3,HUBC.KA
2024-01-19 00:00:00+05:00,100.83489272428325,101.37812604170023,99.94674654463371,100.31752014160156,1140328,0.0,0.0,0.0,0.003190432349856387,0.021928274202252733,3945637.4,102.22186393737793,0,19,1,2024,4,HUBC.KA
2024-01-22 00:00:00+05:00,100.45549228227856,102.56807296490301,99.38626828370394,101.85238647460938,1973088,0.0,0.0,0.0,0.01530008248650172,0.02218291243908121,4044291.8,102.30507431030273,0,22,1,2024,0,HUBC.KA
2024-01-23 00:00:00+05:00,102.61117674923149,102.94746495346097,101.14530542713709,101.75752258300781,1640753,0.0,0.0,0.0,-0.0009313860468572743,0.017896587859595837,3882051.45,102.65817718505859,0,23,1,2024,1,HUBC.KA
2024-01-24 00:00:00+05:00,102.50770760245706,102.52495686355735,100.88662572830476,101.05046081542969,1831819,0.0,0.0,0.0,-0.006948496284403416,0.015360601764551972,3735729.5,102.76941146850587,0,24,1,2024,2,HUBC.KA
2024-01-25 00:00:00+05:00,101.44711231473339,101.44711231473339,99.59321139298365,99.88638305664062,2443102,0.0,0.0,0.0,-0.011519766950051524,0.013457510593623854,3571991.0,102.65257263183594,0,25,1,2024,3,HUBC.KA
2024-01-26 00:00:00+05:00,99.76566326117785,100.18818464680072,98.6447046702577,99.12757873535156,4125916,0.0,0.0,0.0,-0.007596674322052355,0.013290304468183009,3476553.8,102.56074028015136,0,26,1,2024,4,HUBC.KA
2024-01-29 00:00:00+05:00,99.58458175538283,99.58458175538283,97.00636985633848,97.54098510742188,6223575,0.0,0.0,0.0,-0.01600557229553179,0.010300418390694822,3550780.2,102.20289497375488,0,29,1,2024,0,HUBC.KA
2024-01-30 00:00:00+05:00,97.86865428232316,99.938124939709,96.6269705721585,98.02386474609375,5211113,0.0,0.0,0.0,0.004950530673235143,0.010225944909685519,3680377.25,101.93558883666992,0,30,1,2024,1,HUBC.KA
2024-01-31 00:00:00+05:00,97.65308757451952,98.94650595298997,97.65308757451952,98.24806213378906,1863499,0.0,0.0,0.0,0.0022871714788641473,0.010271322932644752,3575185.05,101.68035469055175,0,31,1,2024,2,HUBC.KA
2024-02-01 00:00:00+05:00,98.46362458967761,98.55847579005173,96.8339180794903,98.0152359008789,805437,0.0,0.0,0.0,-0.0023697793916088727,0.00979489143419721,3508731.7,101.3582935333252,0,1,2,2024,3,HUBC.KA
2024-02-02 00:00:00+05:00,98.72230765518783,99.03272857993508,97.86865340146579,98.29116821289062,3223960,0.0,0.0,0.0,0.002815198162567034,0.009874449136866918,3495197.8,101.07503509521484,0,2,2,2024,4,HUBC.KA
2024-02-06 00:00:00+05:00,98.28253997123058,99.16206144771942,97.6530735561237,98.3860092163086,2422556,0.0,0.0,0.0,0.0009648985269210542,0.009906662500881626,3455410.95,100.8047103881836,0,6,2,2024,1,HUBC.KA
2024-02-07 00:00:00+05:00,99.0758436498094,101.7402822049506,98.48086912330902,101.25740814208984,4544017,0.0,0.0,0.0,0.029185033000660443,0.012200685157049826,3581221.85,100.68226699829101,0,7,2,2024,2,HUBC.KA
2024-02-08 00:00:00+05:00,101.25740814208984,101.25740814208984,101.25740814208984,101.25740814208984,0,0.0,0.0,0.0,0.0,0.012194162089461526,3478297.0,100.57577552795411,0,8,2,2024,3,HUBC.KA
2024-02-09 00:00:00+05:00,97.42025631466096,100.68828699615628,95.3249186837438,99.83463287353516,4000640,0.0,0.0,0.0,-0.014051073345252685,0.01234333794653395,3485448.3,100.35761871337891,0,9,2,2024,4,HUBC.KA
2024-02-12 00:00:00+05:00,98.30840825144615,99.58457719686423,95.93714154128122,97.54959869384766,2234259,0.0,0.0,0.0,-0.022888191341195685,0.013113391096973627,3363923.75,100.07349739074706,0,12,2,2024,0,HUBC.KA
2024-02-13 00:00:00+05:00,97.64445772427473,100.45548869192938,95.29044008533211,99.07584381103516,2495415,0.0,0.0,0.0,0.015645836965229476,0.013065032695196288,3002727.85,99.7816162109375,0,13,2,2024,1,HUBC.KA
2024-02-14 00:00:00+05:00,100.11920448602095,101.23154506624589,97.23057146134343,97.84278869628906,7365560,0.0,0.0,0.0,-0.012445567630974375,0.01281130249293139,3102373.85,99.5199146270752,0,14,2,2024,2,HUBC.KA
2024-02-15 00:00:00+05:00,98.7309261531223,98.7309261531223,95.44564591206469,95.94576263427734,2586542,0.0,0.0,0.0,-0.019388511788029916,0.01281575510070013,2989657.25,99.2629550933838,0,15,2,2024,3,HUBC.KA
2024-02-16 00:00:00+05:00,94.89379928288632,96.144101105255,93.12612483737705,93.40205383300781,3967680,0.0,0.0,0.0,-0.02651194520143163,0.013795254979637529,3004962.95,98.93313369750976,0,16,2,2024,4,HUBC.KA
2024-02-19 00:00:00+05:00,92.26383469424589,96.06648748753447,92.26383469424589,95.6094741821289,3626055,0.0,0.0,0.0,0.023633531154119147,0.015006867122403508,3129249.3,98.69773139953614,0,19,2,2024,0,HUBC.KA
2024-02-20 00:00:00+05:00,96.56660839338453,98.42913390232262,95.02312843329204,97.5151138305664,2830766,0.0,0.0,0.0,0.019931493868561523,0.015325007140780935,3172133.2,98.48086776733399,0,20,2,2024,1,HUBC.KA
2024-02-21 00:00:00+05:00,98.28255112838917,99.15344807376513,98.04110751224617,98.99823760986328,2326149,0.0,0.0,0.0,0.01520916831286101,0.01580515473019476,3206403.0,98.34290351867676,0,21,2,2024,2,HUBC.KA
2024-02-22 00:00:00+05:00,98.34290474332695,100.88662470046216,98.34290474332695,99.1534423828125,3172182,0.0,0.0,0.0,0.001567752888297358,0.01575834520291789,3273421.15,98.2480525970459,0,22,2,2024,3,HUBC.KA
2024-02-23 00:00:00+05:00,99.17130969640942,100.05572896365875,97.3846002506298,99.70732116699219,4741465,4.0,0.0,0.0,0.005586077203868278,0.015611103862388986,3388339.3,98.23909950256348,0,23,2,2024,4,HUBC.KA
2024-02-26 00:00:00+05:00,100.05573707494692,101.39576926791496,100.00213796827018,100.56494903564453,2584745,0.0,0.0,0.0,0.008601453319721397,0.015615006261491064,3311280.75,98.31096801757812,0,26,2,2024,0,HUBC.KA
2024-02-27 00:00:00+05:00,100.9490905802912,101.12775881076803,99.43931881446436,99.87706756591797,1371898,0.0,0.0,0.0,-0.0068401712159447126,0.015224334910466838,3068696.9,98.42777214050292,0,27,2,2024,1,HUBC.KA
2024-02-28 00:00:00+05:00,100.10040364804999,100.71681379812851,99.18024251942902,99.9306640625,1196247,0.0,0.0,0.0,0.000536624651566342,0.015200515314868046,2867953.6,98.52311210632324,0,28,2,2024,2,HUBC.KA
2024-02-29 00:00:00+05:00,100.05573535425617,102.73579969410233,100.05573535425617,101.96751403808594,2126329,0.0,0.0,0.0,0.020382632245013577,0.015803158854330607,2881095.1,98.70908470153809,0,29,2,2024,3,HUBC.KA
2024-03-01 00:00:00+05:00,101.88710981347668,102.73579408176288,101.58336566069416,102.11937713623047,950682,0.0,0.0,0.0,0.001489328239264509,0.01577080250817397,2888357.35,98.91429176330567,0,1,3,2024,4,HUBC.KA
2024-03-04 00:00:00+05:00,102.73579306262809,104.51356705156111,102.33378616390266,103.68274688720703,2737894,0.0,0.0,0.0,0.015309237040204149,0.016042763241887706,2864054.05,99.18387069702149,0,4,3,2024,0,HUBC.KA
2024-03-05 00:00:00+05:00,104.06689549042834,104.43317421854135,102.73579878845054,103.2003402709961,943331,0.0,0.0,0.0,-0.00465271832290215,0.016125471911511688,2790092.8,99.42458724975586,0,5,3,2024,1,HUBC.KA
2024-03-06 00:00:00+05:00,102.84301072995123,104.96919277677877,102.84301072995123,103.65596008300781,2380806,0.0,0.0,0.0,0.004414906102201854,0.014871780132644431,2681932.25,99.54451484680176,0,6,3,2024,2,HUBC.KA
2024-03-07 00:00:00+05:00,103.67382190057221,104.6118403025705,102.58392801045963,104.28130340576172,1200040,0.0,0.0,0.0,0.006032873770626779,0.014905670036357786,2741934.25,99.69570960998536,0,7,3,2024,3,HUBC.KA
2024-03-08 00:00:00+05:00,104.52251035275036,104.96918774742024,103.72742513549848,103.9686279296875,993138,0.0,0.0,0.0,-0.0029983848097638877,0.014494945087126686,2591559.15,99.90240936279297,0,8,3,2024,4,HUBC.KA
2024-03-11 00:00:00+05:00,104.07583168885695,105.41586385652464,103.89716345947035,105.24612426757812,1518646,0.0,0.0,0.0,0.012287325160764695,0.013391486842204389,2555778.5,100.2872356414795,0,11,3,2024,0,HUBC.KA
2024-03-12 00:00:00+05:00,105.24612772502525,105.40693186305819,103.67382817065447,104.04010009765625,663995,0.0,0.0,0.0,-0.011459083917006563,0.013510118552649678,2464207.5,100.53544845581055,0,12,3,2024,1,HUBC.KA
2024-03-13 00:00:00+05:00,103.8078223496623,104.43317478294705,102.51246064945742,102.994873046875,685928,0.0,0.0,0.0,-0.010046386439460875,0.013380134904712966,2130225.9,100.79305267333984,0,13,3,2024,2,HUBC.KA
2024-03-14 00:00:00+05:00,103.40581675916201,104.42424067269586,103.19141351835387,104.2187728881836,884046,0.0,0.0,0.0,0.011883114227943858,0.012464527387329104,2045101.1,101.20670318603516,0,14,3,2024,3,HUBC.KA
2024-03-15 00:00:00+05:00,104.69224828039371,104.74584738586054,102.95913783556867,103.3254165649414,812642,0.0,0.0,0.0,-0.008571932853217001,0.010650156299882108,1887349.2,101.70287132263184,0,15,3,2024,4,HUBC.KA
2024-03-18 00:00:00+05:00,103.62915642440547,104.96918861954863,103.18247902602441,104.33490753173828,972772,0.0,0.0,0.0,0.00977001593951865,0.009798522175389285,1754685.05,102.1391429901123,0,18,3,2024,0,HUBC.KA
2024-03-19 00:00:00+05:00,104.1651592468763,105.77320047316182,104.07582513780613,104.29916381835938,9327284,0.0,0.0,0.0,-0.0003425863330356327,0.009135820574910714,2079510.95,102.47834548950195,0,19,3,2024,1,HUBC.KA
2024-03-20 00:00:00+05:00,104.61184364331285,105.32653019544938,103.89716390693242,104.13836669921875,1313321,0.0,0.0,0.0,-0.0015416913545026611,0.008756958663352405,2028869.55,102.73535194396973,0,20,3,2024,2,HUBC.KA
2024-03-21 00:00:00+05:00,104.50463813386675,105.31758738479087,103.7184816182634,104.09368896484375,1105993,0.0,0.0,0.0,-0.0004290228067820312,0.008780343276080198,1925560.1,102.98236427307128,0,21,3,2024,3,HUBC.KA
2024-03-22 00:00:00+05:00,104.36170357614608,104.36170357614608,102.78046863797604,103.03953552246094,507108,0.0,0.0,0.0,-0.01012696785814593,0.009180760914169141,1713842.25,103.14897499084472,0,22,3,2024,4,HUBC.KA
2024-03-26 00:00:00+05:00,105.7106749389569,105.85360816251917,104.43317730451189,104.98705291748047,620435,0.0,0.0,0.0,0.01890068103611564,0.009853348799946603,1615626.75,103.37008018493653,0,26,3,2024,1,HUBC.KA
2024-03-27 00:00:00+05:00,105.01385612847518,109.88263690742026,104.61184239179931,108.9803466796875,5092381,0.0,0.0,0.0,0.03803605922099518,0.01245306074673849,1801650.9,103.825244140625,0,27,3,2024,2,HUBC.KA
2024-03-28 00:00:00+05:00,109.07862069607133,111.04400536316875,108.9892865784206,109.40916442871094,3430695,0.0,0.0,0.0,0.003934817259150458,0.012420085701241857,1913373.3,104.29916915893554,0,28,3,2024,3,HUBC.KA
2024-03-29 00:00:00+05:00,109.39128656465593,109.39128656465593,108.09592490164108,108.33712768554688,776542,0.0,0.0,0.0,-0.009798418155935962,0.012235435589988975,1845883.95,104.61764984130859,0,29,3,2024,4,HUBC.KA
2024-04-01 00:00:00+05:00,108.98927978964134,109.48062762974945,107.47950807708722,109.23941802978516,1682584,0.0,0.0,0.0,0.008328542241374803,0.012283395072649392,1882479.05,104.97365188598633,0,1,4,2024,0,HUBC.KA
2024-04-02 00:00:00+05:00,109.1679537542685,109.62356661034875,108.19420029453997,108.39073944091797,1037505,0.0,0.0,0.0,-0.007768977573972324,0.01219401746834882,1797459.6,105.20905151367188,0,2,4,2024,1,HUBC.KA
2024-04-03 00:00:00+05:00,108.10486305904051,108.98928237647067,107.64925021610424,108.20313262939453,1006208,0.0,0.0,0.0,-0.001730838007851232,0.012123728078360435,1800603.45,105.4591911315918,0,3,4,2024,2,HUBC.KA
2024-04-04 00:00:00+05:00,108.93568646297865,109.23048836692256,108.05126030387824,108.75701141357422,3481568,0.0,0.0,0.0,0.00511887937733535,0.012130787401663796,1855641.55,105.71424369812011,0,4,4,2024,3,HUBC.KA
2024-04-08 00:00:00+05:00,108.98034270655597,112.78603580325975,108.89994405160552,112.2410888671875,8052933,0.0,0.0,0.0,0.0320354284135691,0.013809560065830439,2198286.2,106.1122329711914,0,8,4,2024,0,HUBC.KA
2024-04-09 00:00:00+05:00,113.45604893914987,115.251687011079,113.3488439195511,113.93846130371094,6033616,0.0,0.0,0.0,0.015122558535866526,0.013935717367820082,2450310.1,106.61072463989258,0,9,4,2024,1,HUBC.KA
2024-04-15 00:00:00+05:00,114.79608758391142,119.70061016312866,113.90273281672144,117.10094451904297,9788113,0.0,0.0,0.0,0.027756063923859875,0.014783609422341843,2863783.45,107.20346565246582,0,15,4,2024,0,HUBC.KA
2024-04-16 00:00:00+05:00,117.9139052807344,119.25393748438684,116.40413348357733,116.66320037841797,2517747,0.0,0.0,0.0,-0.0037381777100339297,0.0144149368281837,2956471.05,107.83462066650391,0,16,4,2024,1,HUBC.KA
2024-04-17 00:00:00+05:00,116.225458223963,117.94069770517629,114.88542610131091,115.84130859375,3383064,0.0,0.0,0.0,-0.007044996039899609,0.01425559125023535,3091327.85,108.47694244384766,0,17,4,2024,2,HUBC.KA
2024-04-18 00:00:00+05:00,116.66319473971461,116.66319473971461,114.43875011333405,114.84968566894531,1876144,0.0,0.0,0.0,-0.008560184072870403,0.014540837534220186,3140932.75,109.00848808288575,0,18,4,2024,3,HUBC.KA
2024-04-19 00:00:00+05:00,115.95744932169525,119.60233833890348,114.34940804476342,118.2623062133789,6419447,0.0,0.0,0.0,0.029713799602991475,0.015171058429497213,3421273.0,109.75533256530761,0,19,4,2024,4,HUBC.KA
2024-04-22 00:00:00+05:00,118.45885089525184,119.08419652347315,117.29748693911951,117.57442474365234,2280635,0.0,0.0,0.0,-0.00581657412029013,0.015413284610172157,3486666.15,110.41730842590331,0,22,4,2024,0,HUBC.KA
2024-04-23 00:00:00+05:00,117.90496241945317,118.62857762476808,116.58280113527884,118.02110290527344,1969582,0.0,0.0,0.0,0.0037991099050238564,0.015349827630122626,3118781.05,111.10340538024903,0,23,4,2024,1,HUBC.KA
2024-04-24 00:00:00+05:00,118.28016796381627,123.729637599504,117.92283150277638,120.48675537109375,7181188,0.0,0.0,0.0,0.020891623659874625,0.015564063186952358,3412174.4,111.92082481384277,0,24,4,2024,2,HUBC.KA
2024-04-25 00:00:00+05:00,120.6922386368079,122.02332856137764,119.4415337409657,119.98648071289062,2546913,0.0,0.0,0.0,-0.004152113289650039,0.015684819929298374,3484220.4,112.71546440124511,0,25,4,2024,3,HUBC.KA
2024-04-26 00:00:00+05:00,120.59396305081191,123.46162417515134,119.26285956110034,122.84520721435547,4064507,0.0,0.0,0.0,0.023825405032966485,0.015542375447630175,3662090.35,113.70574798583985,0,26,4,2024,4,HUBC.KA
2024-04-29 00:00:00+05:00,123.29188361432067,126.85637395896246,117.52081958758059,118.4677734375,13557616,0.0,0.0,0.0,-0.03563373676611725,0.01825107538372027,4308949.4,114.37978401184083,0,29,4,2024,0,HUBC.KA
2024-04-30 00:00:00+05:00,117.92283834492068,119.9328867258,117.69949963593409,118.07470703125,6109741,0.0,0.0,0.0,-0.0033179184080586177,0.016736027967391858,4359817.4,114.83450202941894,0,30,4,2024,1,HUBC.KA
2024-05-02 00:00:00+05:00,119.28073123475204,119.88820592772726,117.94069909629418,118.66431427001953,2605188,0.0,0.0,0.0,0.004993510071665819,0.016736991735414854,4318542.05,115.29725952148438,0,2,5,2024,3,HUBC.KA
2024-05-03 00:00:00+05:00,118.67325288113622,122.21094402176533,118.67325288113622,121.8089370727539,3962405,0.0,0.0,0.0,0.026500155687739557,0.017103076710282748,4477835.2,115.97084999084473,0,3,5,2024,4,HUBC.KA
2024-05-06 00:00:00+05:00,122.33600565765785,124.56939260589459,121.14784216541445,123.0774917602539,5552608,0.0,0.0,0.0,0.01041429896676882,0.017124265276364625,4671336.4,116.66275367736816,0,6,5,2024,0,HUBC.KA
2024-05-07 00:00:00+05:00,123.73856310755643,126.856376132524,123.15788796518837,125.01606750488281,7473818,0.0,0.0,0.0,0.01575085514746366,0.01692668727530552,4993152.05,117.4940200805664,0,7,5,2024,1,HUBC.KA
2024-05-08 00:00:00+05:00,127.24051167238032,128.17853689483013,123.77430447985397,125.1411361694336,5358834,0.0,0.0,0.0,0.001000420722287565,0.01686091349321471,5210783.35,118.34092025756836,0,8,5,2024,2,HUBC.KA
2024-05-09 00:00:00+05:00,125.96887349996985,127.19680922962705,122.89446097470423,123.34016418457031,3804568,2.5,0.0,0.0,-0.014391526559458967,0.017552082761670515,5226933.35,119.07007789611816,0,9,5,2024,3,HUBC.KA
2024-05-10 00:00:00+05:00,124.1133032994754,126.29632323990792,123.02180026886616,123.69490051269531,4339382,0.0,0.0,0.0,0.0028760812057471163,0.016494837333259772,5041255.8,119.64276847839355,0,10,5,2024,4,HUBC.KA
2024-05-13 00:00:00+05:00,124.52261352539062,125.74147220772963,123.6130253655873,124.52261352539062,2754228,0.0,0.0,0.0,0.006691569412033749,0.016329413382166022,4877286.4,120.17197608947754,0,13,5,2024,0,HUBC.KA
2024-05-14 00:00:00+05:00,124.70453552285987,125.62321451810745,124.06781274202896,124.66814422607422,2617289,0.0,0.0,0.0,0.0011687090124712363,0.01539889799188997,4518745.2,120.5503360748291,0,14,5,2024,1,HUBC.KA
2024-05-15 00:00:00+05:00,125.06836478993834,125.34124399804992,123.61301826615203,124.37708282470703,2004920,0.0,0.0,0.0,-0.002334689452338168,0.015368551166667785,4493103.85,120.93603019714355,0,15,5,2024,2,HUBC.KA
2024-05-16 00:00:00+05:00,124.37708554294395,124.52260909513251,123.15822690396942,123.35833740234375,2210327,0.0,0.0,0.0,-0.00819078080323743,0.015411293232656793,4434467.0,121.31188163757324,0,16,5,2024,3,HUBC.KA
2024-05-17 00:00:00+05:00,123.43110716885435,124.93193591943883,122.98541786531,124.62266540527344,2043699,0.0,0.0,0.0,0.010249230247048269,0.015224705360631736,4442844.75,121.80053062438965,0,17,5,2024,4,HUBC.KA
2024-05-20 00:00:00+05:00,124.48622805887787,125.05927300385993,123.68578608864426,124.17697143554688,1940146,0.0,0.0,0.0,-0.0035763475951758883,0.01406427338734518,4218879.7,122.09626388549805,0,20,5,2024,0,HUBC.KA
2024-05-21 00:00:00+05:00,124.59538008232846,124.59538008232846,123.43110836831389,123.66761016845703,1539000,0.0,0.0,0.0,-0.004101897970303026,0.014015811454225063,4181797.95,122.40092315673829,0,21,5,2024,1,HUBC.KA
2024-05-22 00:00:00+05:00,123.7039841810762,124.9501154627285,123.11275745542547,124.04052734375,2838309,0.0,0.0,0.0,0.003015479758887496,0.014013445985124504,4225234.3,122.7018943786621,0,22,5,2024,2,HUBC.KA
2024-05-23 00:00:00+05:00,124.06782076814685,125.28667946347981,123.72218670160228,124.79549407958984,3025811,0.0,0.0,0.0,0.006086452162103573,0.013371794068897448,4017465.45,122.91733131408691,0,23,5,2024,3,HUBC.KA
2024-05-24 00:00:00+05:00,124.9774038736534,128.25192670285858,124.90464903674969,127.28776550292969,6648379,0.0,0.0,0.0,0.019970844634425333,0.013880775101620096,4222538.75,123.28239555358887,0,24,5,2024,4,HUBC.KA
2024-05-27 00:00:00+05:00,127.34234265853918,128.0245337799242,125.71418595568768,126.54190063476562,6359550,0.0,0.0,0.0,-0.005859674456669572,0.013107923566584483,4337290.9,123.46723022460938,0,27,5,2024,0,HUBC.KA
2024-05-28 00:00:00+05:00,126.54190063476562,126.54190063476562,126.54190063476562,126.54190063476562,0,0.0,0.0,0.0,0.0,0.009786433334065765,3659410.1,123.87093658447266,0,28,5,2024,1,HUBC.KA
2024-05-29 00:00:00+05:00,127.06946005820028,127.25137490989378,125.53225388484515,126.5873794555664,7447908,0.0,0.0,0.0,0.0003593973266771133,0.009688674928958797,3726318.45,124.29657020568848,0,29,5,2024,2,HUBC.KA
2024-05-30 00:00:00+05:00,126.61466819771495,128.2519296499399,126.4145576935978,127.11494445800781,2420371,0.0,0.0,0.0,0.004167595574775085,0.00968387264745686,3717077.6,124.71910171508789,0,30,5,2024,3,HUBC.KA
2024-05-31 00:00:00+05:00,126.89663216081617,131.79931151589082,126.89663216081617,130.453125,3989738,0.0,0.0,0.0,0.026261117889997188,0.009654080120109954,3718444.25,125.1513111114502,0,31,5,2024,4,HUBC.KA
2024-06-03 00:00:00+05:00,130.88972499562752,132.75438341860007,129.47987451214382,129.95285034179688,1997487,0.0,0.0,0.0,-0.0038348997634447546,0.009641014880620894,3540688.2,125.49507904052734,0,3,6,2024,0,HUBC.KA
2024-06-04 00:00:00+05:00,130.52589241968735,130.75328944480876,127.34233406798765,128.07000732421875,2587573,0.0,0.0,0.0,-0.014488662715946177,0.009865925441122365,3296375.95,125.64777603149415,0,4,6,2024,1,HUBC.KA
2024-06-05 00:00:00+05:00,127.79712521351644,129.38890435318658,126.66014011375206,128.24282836914062,1575687,0.0,0.0,0.0,0.0013494263686919528,0.009865763045894404,3107218.6,125.8028606414795,0,5,6,2024,2,HUBC.KA
2024-06-06 00:00:00+05:00,128.6976282522001,128.70671913689443,126.52371319791862,128.00633239746094,1083897,0.0,0.0,0.0,-0.0018441262929647095,0.009193398580857104,2971185.05,126.03616905212402,0,6,6,2024,3,HUBC.KA
2024-06-07 00:00:00+05:00,126.48732946086253,128.2064505573415,123.70399186458366,127.8971939086914,4351886,0.0,0.0,0.0,-0.0008526022636962116,0.009210316831884327,2971810.25,126.24628372192383,0,7,6,2024,4,HUBC.KA
2024-06-10 00:00:00+05:00,128.25192038647052,128.25192038647052,125.06836207900494,125.61412048339844,936525,0.0,0.0,0.0,-0.01785084844725293,0.010103547397124818,2880925.1,126.30085906982421,0,10,6,2024,0,HUBC.KA
2024-06-11 00:00:00+05:00,126.93303315460498,127.34234505930993,124.15878643282718,125.17752075195312,1235103,0.0,0.0,0.0,-0.0034757217561620646,0.010140305551456254,2811815.8,126.32632789611816,0,11,6,2024,1,HUBC.KA
2024-06-12 00:00:00+05:00,125.52316107392386,126.41455354899374,123.97686403943557,125.0137939453125,4540108,0.0,0.0,0.0,-0.0013079569371330368,0.01012911119162926,2938575.2,126.35816345214843,0,12,6,2024,2,HUBC.KA
2024-06-13 00:00:00+05:00,127.34233313834821,132.79986170142027,126.61465988742935,131.70835876464844,5057924,0.0,0.0,0.0,0.053550609161293616,0.015426981906462203,3080955.05,126.77566452026367,0,13,6,2024,3,HUBC.KA
2024-06-14 00:00:00+05:00,132.3450779812621,135.39220388509358,130.52590165162275,132.30870056152344,2838233,0.0,0.0,0.0,0.004558114629214627,0.015346094252791025,3120681.75,127.15996627807617,0,14,6,2024,4,HUBC.KA
2024-06-20 00:00:00+05:00,132.61795424078167,134.48261271280495,132.12676887040374,132.69981384277344,3919441,0.0,0.0,0.0,0.0029560662268626192,0.015265683120825381,3219646.5,127.5861083984375,0,20,6,2024,3,HUBC.KA
2024-06-21 00:00:00+05:00,133.07274595418812,143.97869873046875,132.25410831114056,143.97869873046875,17948664,0.0,0.0,0.0,0.08499548387504796,0.02364934507082917,4040129.7,128.60166282653807,0,21,6,2024,4,HUBC.KA
2024-06-24 00:00:00+05:00,152.33781396652964,154.53901554441762,148.2628630880799,150.20938110351562,20112895,0.0,0.0,0.0,0.043275029070174,0.024893471403833044,4903859.0,129.91010551452638,0,24,6,2024,0,HUBC.KA
2024-06-25 00:00:00+05:00,151.35546856905847,152.81081521805902,148.508466985302,149.11788940429688,8435082,0.0,0.0,0.0,-0.007266468253847358,0.025178587187950095,5174322.55,131.12622528076173,0,25,6,2024,1,HUBC.KA
2024-06-26 00:00:00+05:00,149.17244943984818,154.35709887014664,148.26286133350763,149.70001220703125,10891866,0.0,0.0,0.0,0.0039037757646642746,0.02507405869331237,5386496.9,132.2468376159668,0,26,6,2024,2,HUBC.KA
2024-06-27 00:00:00+05:00,149.90012515796218,150.99162812762037,148.2628637638682,149.56356811523438,2683592,0.0,0.0,0.0,-0.0009114501046811885,0.024949745031425736,5202699.0,133.39792098999024,0,27,6,2024,3,HUBC.KA
2024-06-28 00:00:00+05:00,150.0547687520487,150.08205528812752,148.07185922862604,148.3356475830078,2422659,0.0,0.0,0.0,-0.008210024324108667,0.0251666236648133,5323831.95,134.48760833740235,0,28,6,2024,4,HUBC.KA
2024-07-01 00:00:00+05:00,148.49026575002662,150.67327176220064,148.12643604106887,148.85409545898438,3790120,0.0,0.0,0.0,0.003495099690628667,0.025124501707526375,5140942.55,135.60094413757324,0,1,7,2024,0,HUBC.KA
2024-07-02 00:00:00+05:00,148.89957516857908,150.30943955599082,148.444781100331,149.0996856689453,2233091,0.0,0.0,0.0,0.001649872038815392,0.025153239186855088,5131578.55,136.7001811981201,0,2,7,2024,1,HUBC.KA
2024-07-03 00:00:00+05:00,149.8091620633821,152.44697596488555,149.2634175135359,151.61924743652344,5684381,0.0,0.0,0.0,0.016898504891368127,0.024887037313403113,5216310.7,137.75848731994628,0,3,7,2024,2,HUBC.KA
2024-07-04 00:00:00+05:00,152.79261577547214,153.9023144449664,149.80916771037042,150.2639617919922,6724820,0.0,0.0,0.0,-0.008938744041046998,0.025038644685378083,5452677.35,138.77404289245607,0,4,7,2024,3,HUBC.KA
2024-07-05 00:00:00+05:00,150.52774140943868,150.52774140943868,148.37200814959886,148.94505310058594,2720120,0.0,0.0,0.0,-0.008777278834375402,0.024805251983432645,5459304.7,139.81779518127442,0,5,7,2024,4,HUBC.KA
2024-07-08 00:00:00+05:00,149.6272421386223,150.08203618767587,148.26285999146162,149.48170471191406,1473755,0.0,0.0,0.0,0.0036030173554384426,0.02477922636099622,5454208.1,140.87973899841307,0,8,7,2024,0,HUBC.KA
2024-07-09 00:00:00+05:00,149.6272465138096,150.07294969143138,145.76149698381758,147.47152709960938,4087231,0.0,0.0,0.0,-0.013447649772115988,0.02515417314584484,5604374.8,141.8529987335205,0,9,7,2024,1,HUBC.KA
2024-07-10 00:00:00+05:00,147.35328895311795,148.25378627101534,143.71493613946072,144.07876586914062,5305104,0.0,0.0,0.0,-0.023006212095282086,0.026009583196910033,5652035.7,142.66207733154297,0,10,7,2024,2,HUBC.KA
2024-07-11 00:00:00+05:00,144.1697155202618,150.67326495892277,141.1225897982745,148.94505310058594,18624585,0.0,0.0,0.0,0.03377518680209346,0.0260499659257246,6536438.7,143.82862396240233,0,11,7,2024,3,HUBC.KA
2024-07-12 00:00:00+05:00,149.90013155157783,150.53684048776793,144.07875899974914,146.00709533691406,8986947,0.0,0.0,0.0,-0.019725111391835304,0.0267004277299006,6924030.9,144.8701026916504,0,12,7,2024,4,HUBC.KA
