Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2024-07-01 00:00:00+05:00,153.7381772416623,160.00773394612585,153.27650103372937,157.05300903320312,2781277,0.0,0.0,0.0,0.023282333387218523,0.013837880356899096,1317725.5,149.68096618652345,0,1,7,2024,0,EFERT.KA
2024-07-02 00:00:00+05:00,157.35772756989775,159.27830241435657,156.5082449810634,157.71783447265625,1607730,0.0,0.0,0.0,0.00423312767800943,0.013812761674126537,1340909.0,150.26498718261718,0,2,7,2024,1,EFERT.KA
2024-07-03 00:00:00+05:00,157.4316011774841,158.5396213591255,155.3078876106141,155.69569396972656,1365050,0.0,0.0,0.0,-0.012821254550513528,0.014082876861123353,1351842.75,150.6454086303711,0,3,7,2024,2,EFERT.KA
2024-07-04 00:00:00+05:00,156.27739950534743,157.46851794632937,155.16937940203493,155.9449920654297,600352,0.0,0.0,0.0,0.0016011881211794865,0.013678990989700292,1353947.45,151.12509002685547,0,4,7,2024,3,EFERT.KA
2024-07-05 00:00:00+05:00,156.50824188658532,156.6929095606388,155.03087231567656,155.31712341308594,454529,0.0,0.0,0.0,-0.004026218758472977,0.013720624554124077,1327635.65,151.59046020507813,0,5,7,2024,4,EFERT.KA
2024-07-08 00:00:00+05:00,155.12320623668336,155.70492276862765,153.7381776095701,154.384521484375,446587,0.0,0.0,0.0,-0.006004501681572849,0.01385811339941626,1324724.35,151.96857299804688,0,8,7,2024,0,EFERT.KA
2024-07-09 00:00:00+05:00,154.84618365637144,156.5082206760891,154.43067792375166,155.74183654785156,927856,0.0,0.0,0.0,0.008791782041530194,0.013781059817069874,1318137.75,152.45610275268555,0,9,7,2024,1,EFERT.KA
2024-07-10 00:00:00+05:00,155.4002163571847,156.36973922385206,154.65230314523097,154.82772827148438,343917,0.0,0.0,0.0,-0.0058693816422688005,0.013933798283260647,1164641.55,152.8743812561035,0,10,7,2024,2,EFERT.KA
2024-07-11 00:00:00+05:00,155.12319461822662,155.58487079268565,154.20907072067186,154.51377868652344,307796,0.0,0.0,0.0,-0.002027734879700871,0.013748342875704202,1158035.7,153.33605728149413,0,11,7,2024,3,EFERT.KA
2024-07-12 00:00:00+05:00,154.89237450970657,157.89326999201086,151.89147902740226,156.0742645263672,960823,0.0,0.0,0.0,0.010099331290121638,0.01382374781435132,1156725.5,153.8679084777832,0,12,7,2024,4,EFERT.KA
2024-07-15 00:00:00+05:00,156.1850665673042,157.5977947364735,156.09273977272392,156.960693359375,600436,0.0,0.0,0.0,0.0056795323412084375,0.013831242740724123,1095429.25,154.4149948120117,0,15,7,2024,0,EFERT.KA
2024-07-16 00:00:00+05:00,156.960693359375,156.960693359375,156.960693359375,156.960693359375,0,0.0,0.0,0.0,0.0,0.010357920716794432,1003077.6,154.65045089721679,0,16,7,2024,1,EFERT.KA
2024-07-17 00:00:00+05:00,156.960693359375,156.960693359375,156.960693359375,156.960693359375,0,0.0,0.0,0.0,0.0,0.010353065734811234,957965.1,154.85912857055663,0,17,7,2024,2,EFERT.KA
2024-07-18 00:00:00+05:00,157.4315921932685,158.68735208459674,156.04656352294649,158.26260375976562,876936,0.0,0.0,0.0,0.008294499549704293,0.00985466232122608,904872.65,155.00501861572266,0,18,7,2024,3,EFERT.KA
2024-07-19 00:00:00+05:00,157.89326586200121,158.80738984174974,155.5848847821474,157.49623107910156,1486280,0.0,0.0,0.0,-0.004842411678171121,0.007994646745454451,912555.1,155.30233840942384,0,19,7,2024,4,EFERT.KA
2024-07-22 00:00:00+05:00,156.96991915733128,159.64763567196601,156.04656669169992,156.91452026367188,3393924,0.0,0.0,0.0,-0.003693490386684428,0.008085062291455952,1016838.45,155.57011184692382,0,22,7,2024,0,EFERT.KA
2024-07-23 00:00:00+05:00,157.81016213016443,158.4565059925817,155.9172868915399,156.7667694091797,812872,0.0,0.0,0.0,-0.0009416009063017983,0.008028645335781626,1033629.5,155.85450439453126,0,23,7,2024,1,EFERT.KA
2024-07-24 00:00:00+05:00,156.96990776756513,159.6476240879043,156.09272580671194,159.1951904296875,1924886,0.0,0.0,0.0,0.015490661890016577,0.008494676068060095,1060028.1,156.2007614135742,0,24,7,2024,2,EFERT.KA
2024-07-25 00:00:00+05:00,158.35493359884782,159.2782859813484,156.7852373664447,157.3946533203125,2374490,0.0,0.0,0.0,-0.01131024815834658,0.008819039090455288,1112224.15,156.38312377929688,0,25,7,2024,3,EFERT.KA
2024-07-26 00:00:00+05:00,157.07149110392703,158.35495048892656,156.69291320530542,157.2007598876953,456474,0.0,0.0,0.0,-0.0012318933872714766,0.008810794744506167,1086110.75,156.5691795349121,0,26,7,2024,4,EFERT.KA
2024-07-29 00:00:00+05:00,157.43158072289114,159.73996167190714,157.24691306481768,157.91172790527344,1438417,0.0,0.0,0.0,0.004522675450716829,0.007189563407257557,1018967.75,156.61211547851562,0,29,7,2024,0,EFERT.KA
2024-07-30 00:00:00+05:00,157.06226270414862,158.26260965844085,153.27651189513867,154.8092803955078,1625018,0.0,0.0,0.0,-0.019646720043660637,0.00838502057325459,1019832.15,156.4666877746582,0,30,7,2024,1,EFERT.KA
2024-07-31 00:00:00+05:00,147.7363889344544,159.18595344117864,145.98202495155374,154.94776916503906,13227280,0.0,0.0,0.0,0.000894576663475366,0.007905603437919585,1612943.65,156.42929153442384,0,31,7,2024,2,EFERT.KA
2024-08-01 00:00:00+05:00,155.0770522038674,156.46208097750582,153.5627546415924,154.22756958007812,823064,0.0,0.0,0.0,-0.004648015191453525,0.00795356003770134,1624079.25,156.34342041015626,0,1,8,2024,3,EFERT.KA
2024-08-02 00:00:00+05:00,154.19986534919704,156.72061369404977,154.19986534919704,155.1324462890625,433681,0.0,0.0,0.0,0.0058671527499791765,0.008031516401826783,1623036.85,156.33418655395508,0,2,8,2024,4,EFERT.KA
2024-08-05 00:00:00+05:00,154.22754625891386,159.09361722613932,153.43346265186705,158.03175354003906,9511945,0.0,0.0,0.0,0.018689238262730612,0.008914111332868764,2076304.75,156.51654815673828,0,5,8,2024,0,EFERT.KA
2024-08-06 00:00:00+05:00,157.89327635770087,159.2783050976807,156.97915231718744,158.401123046875,2803435,0.0,0.0,0.0,0.0023373119551088894,0.008740160434476512,2170083.7,156.64951248168944,0,6,8,2024,1,EFERT.KA
2024-08-07 00:00:00+05:00,159.1767195521439,159.1767195521439,153.92284214583583,154.6153564453125,1476069,0.0,0.0,0.0,-0.023899872227813646,0.010269436345091958,2226691.3,156.63889389038087,0,7,8,2024,2,EFERT.KA
2024-08-08 00:00:00+05:00,154.8923584349986,157.33923655401392,153.17492248133013,156.62826538085938,2942502,0.0,0.0,0.0,0.013018816382956322,0.010658269062143544,2358426.6,156.74461822509767,0,8,8,2024,3,EFERT.KA
2024-08-09 00:00:00+05:00,156.97605926628933,158.85601207187364,155.09610646070502,155.3592987060547,571428,3.0,0.0,0.0,-0.008101773148793123,0.010593374062382128,2338956.85,156.70886993408203,0,9,8,2024,4,EFERT.KA
2024-08-12 00:00:00+05:00,155.566092217785,156.1770711328393,153.61093960954926,154.071533203125,341933,0.0,0.0,0.0,-0.00828895028270038,0.010647328564174077,2326031.7,156.56441192626954,0,12,8,2024,0,EFERT.KA
2024-08-13 00:00:00+05:00,153.68614913875905,154.156137362425,151.8155908451238,153.25375366210938,333734,0.0,0.0,0.0,-0.0053077912837894425,0.010690446231383198,2342718.4,156.37906494140626,0,13,8,2024,1,EFERT.KA
2024-08-15 00:00:00+05:00,152.27616890280913,156.1770650233442,151.3455871516254,153.97752380371094,772167,0.0,0.0,0.0,0.004722691120488509,0.010768820747307464,2381326.75,156.22990646362305,0,15,8,2024,3,EFERT.KA
2024-08-16 00:00:00+05:00,154.15614354114504,154.15614354114504,152.27619057113108,152.5111846923828,596221,0.0,0.0,0.0,-0.009523072427099155,0.010704632253641717,2367291.0,155.9423355102539,0,16,8,2024,4,EFERT.KA
2024-08-19 00:00:00+05:00,152.84016474251914,152.88715208708047,149.8322288597286,151.30799865722656,831192,0.0,0.0,0.0,-0.007889165883689708,0.010771756700837621,2334536.6,155.63292388916017,0,19,8,2024,0,EFERT.KA
2024-08-20 00:00:00+05:00,151.33619047137338,151.57118455595628,149.45623779471038,150.29281616210938,561935,0.0,0.0,0.0,-0.006709377588272725,0.010818501450485147,2192937.15,155.30183868408204,0,20,8,2024,1,EFERT.KA
2024-08-21 00:00:00+05:00,150.49963336520514,152.28558292317757,150.49963336520514,152.11639404296875,1005463,0.0,0.0,0.0,0.012133499973095319,0.01127737335625775,2202566.7,155.06931991577147,0,21,8,2024,2,EFERT.KA
2024-08-22 00:00:00+05:00,152.27618427450227,154.1561371667801,152.13519354474238,152.33258056640625,1502065,0.0,0.0,0.0,0.0014211914816784077,0.010582837487660462,2181425.65,154.72618942260743,0,22,8,2024,3,EFERT.KA
2024-08-23 00:00:00+05:00,152.51117118472217,153.64854894172225,151.3455952831016,151.9001922607422,409162,0.0,0.0,0.0,-0.0028384492933576366,0.010364070507859596,2083159.25,154.45146636962892,0,23,8,2024,4,EFERT.KA
2024-08-26 00:00:00+05:00,152.04119242678217,152.3701899249903,150.86622185161386,151.8625946044922,1224591,0.0,0.0,0.0,-0.0002475155277319452,0.010368866292762484,2121565.1,154.18455810546874,0,26,8,2024,0,EFERT.KA
2024-08-27 00:00:00+05:00,151.9941845643116,151.9941845643116,148.32828225578112,150.01083374023438,894423,0.0,0.0,0.0,-0.012193660124670602,0.010515713544786788,2094365.4,153.7895133972168,0,27,8,2024,1,EFERT.KA
2024-08-28 00:00:00+05:00,149.9262343429804,149.9262343429804,147.5762933658177,149.10845947265625,703746,0.0,0.0,0.0,-0.006015393989081574,0.00976127642166101,2048301.8,153.5044723510742,0,28,8,2024,2,EFERT.KA
2024-08-29 00:00:00+05:00,148.51627194827873,150.34922306893347,147.37889418767148,147.77369689941406,1178756,0.0,0.0,0.0,-0.008951622047218333,0.009864438371195956,1445875.6,153.14576873779296,0,29,8,2024,3,EFERT.KA
2024-08-30 00:00:00+05:00,147.76427565931405,152.37016826496964,147.76427565931405,151.68397521972656,4301403,0.0,0.0,0.0,0.02646126071390187,0.011750620861309775,1619792.55,153.0185890197754,0,30,8,2024,4,EFERT.KA
2024-09-02 00:00:00+05:00,152.27618407889176,152.37018746054582,150.7252286819158,151.41140747070312,511218,0.0,0.0,0.0,-0.0017969449220235356,0.011647442451444721,1623669.4,152.83253707885743,0,2,9,2024,0,EFERT.KA
2024-09-03 00:00:00+05:00,151.43020707487256,152.1257804465631,150.39622727519483,151.65579223632812,187700,0.0,0.0,0.0,0.001614044606726761,0.010704393399210244,1157457.15,152.51373901367188,0,3,9,2024,1,EFERT.KA
2024-09-04 00:00:00+05:00,151.78738590551933,154.34412287526115,150.83801489965043,153.77073669433594,530582,0.0,0.0,0.0,0.013945688633587139,0.011252778125749058,1043814.5,152.28221969604493,0,4,9,2024,2,EFERT.KA
2024-09-05 00:00:00+05:00,154.62612049498557,155.096108703177,153.1315614352332,154.88931274414062,393441,0.0,0.0,0.0,0.007274310274185458,0.010072565197892269,989683.1,152.29591751098633,0,5,9,2024,3,EFERT.KA
2024-09-06 00:00:00+05:00,154.89870072983481,156.03607845596267,154.1561257034812,154.62611389160156,4491544,0.0,0.0,0.0,-0.0016992705815270792,0.009608812950651979,1067135.2,152.19580993652343,0,6,9,2024,4,EFERT.KA
2024-09-09 00:00:00+05:00,154.94571062859276,155.56609851208546,154.1561338730031,155.0867156982422,349406,0.0,0.0,0.0,0.002978809950326511,0.009471947519547578,1056034.1,152.18218078613282,0,9,9,2024,0,EFERT.KA
2024-09-10 00:00:00+05:00,155.096102179745,161.6759368176736,155.096102179745,159.7301788330078,1569948,0.0,0.0,0.0,0.029941075957792496,0.011385125210424717,1117434.85,152.46511306762696,0,10,9,2024,1,EFERT.KA
2024-09-11 00:00:00+05:00,159.7959832625737,160.17196807426635,156.50606596010894,156.96665954589844,1256038,0.0,0.0,0.0,-0.017301171934444137,0.01207765652447556,1163550.05,152.6507583618164,0,11,9,2024,2,EFERT.KA
2024-09-12 00:00:00+05:00,157.44604885969204,157.58703958419673,156.0360842430381,157.20166015625,814847,0.0,0.0,0.0,0.0014971371056211602,0.012050579132305986,1165684.05,152.81196517944335,0,12,9,2024,3,EFERT.KA
2024-09-13 00:00:00+05:00,158.71502086914944,161.6665461912844,158.71502086914944,161.18714904785156,4808782,0.0,0.0,0.0,0.025352715026292882,0.012923433694691244,1376312.1,153.2457633972168,0,13,9,2024,4,EFERT.KA
2024-09-16 00:00:00+05:00,161.77935120499637,164.0258943998513,160.7359767471322,162.3527374267578,485973,0.0,0.0,0.0,0.007231273620704304,0.012702582939157436,1359051.15,153.79800033569336,0,16,9,2024,0,EFERT.KA
2024-09-17 00:00:00+05:00,162.3527374267578,162.3527374267578,162.3527374267578,162.3527374267578,0,0.0,0.0,0.0,0.0,0.012502877805860414,1330954.4,154.40099639892577,0,17,9,2024,1,EFERT.KA
2024-09-18 00:00:00+05:00,162.23994603292516,170.12634811900892,162.23994603292516,168.54718017578125,5912074,0.0,0.0,0.0,0.03815422423547332,0.014581395408535475,1576284.95,155.2225357055664,0,18,9,2024,2,EFERT.KA
2024-09-19 00:00:00+05:00,169.19575550703883,179.25350032693242,169.19575550703883,177.64614868164062,3061228,0.0,0.0,0.0,0.05398469731958655,0.018155606995986985,1654243.1,156.48821411132812,0,19,9,2024,3,EFERT.KA
2024-09-20 00:00:00+05:00,178.59550322014854,178.59550322014854,171.12269424346457,175.07998657226562,6926154,0.0,0.0,0.0,-0.014445357405264203,0.01869344567505351,1980092.7,157.6472038269043,0,20,9,2024,4,EFERT.KA
2024-09-23 00:00:00+05:00,174.5536210521131,184.2259865970297,171.7336917480631,179.93968200683594,2905824,0.0,0.0,0.0,0.027757001412405558,0.01914263447123416,2064154.35,159.0510581970215,0,23,9,2024,0,EFERT.KA
2024-09-24 00:00:00+05:00,178.6143198900332,181.87603915178408,174.2716191604472,176.35836791992188,3645870,0.0,0.0,0.0,-0.01990285881897913,0.019656005835850084,2201726.7,160.36843490600586,0,24,9,2024,1,EFERT.KA
2024-09-25 00:00:00+05:00,175.79437669776448,180.38145142051422,175.79437669776448,177.279541015625,2218213,0.0,0.0,0.0,0.00522330245265934,0.019383855747632295,2277450.05,161.7769889831543,0,25,9,2024,2,EFERT.KA
2024-09-26 00:00:00+05:00,178.7835218456932,178.97151427123913,173.8956470669855,175.93539428710938,894296,0.0,0.0,0.0,-0.007582074732454092,0.019319912503801565,2263227.05,163.18507385253906,0,26,9,2024,3,EFERT.KA
2024-09-27 00:00:00+05:00,175.9353833904407,180.00548297734292,174.83561270906415,179.2346954345703,716138,0.0,0.0,0.0,0.01875291302713533,0.01902652259436355,2083963.8,164.56260986328124,0,27,9,2024,4,EFERT.KA
2024-09-30 00:00:00+05:00,180.94545708559687,180.94545708559687,176.72495788415577,178.83990478515625,621044,0.0,0.0,0.0,-0.0022026463596060974,0.019038346003464598,2089455.1,165.9340347290039,0,30,9,2024,0,EFERT.KA
2024-10-01 00:00:00+05:00,179.9584785050783,180.3814650155429,177.6555391988586,178.69891357421875,965912,0.0,0.0,0.0,-0.0007883654998971368,0.019091773344442165,2128365.7,167.28619079589845,0,1,10,2024,1,EFERT.KA
2024-10-02 00:00:00+05:00,178.50151524090225,178.6989165986742,174.92961634283486,175.8883819580078,936552,0.0,0.0,0.0,-0.015727748759052473,0.019779437683385165,2148664.2,168.39207305908204,0,2,10,2024,2,EFERT.KA
2024-10-03 00:00:00+05:00,175.88837067409574,182.073416801165,175.79438164448794,179.01849365234375,2414396,0.0,0.0,0.0,0.01779601164949729,0.019928583878676742,2249711.95,169.5985321044922,0,3,10,2024,3,EFERT.KA
2024-10-04 00:00:00+05:00,179.53549346455478,182.73140750634428,175.86959121997847,182.2708282470703,1825470,0.0,0.0,0.0,0.018167589997950984,0.01994361071018304,2116408.25,170.98076782226562,0,4,10,2024,4,EFERT.KA
2024-10-07 00:00:00+05:00,182.3554293925716,186.49131999214947,180.4848711131927,184.29177856445312,2029155,0.0,0.0,0.0,0.011087623493120757,0.019909045896189755,2200395.7,172.44102096557617,0,7,10,2024,0,EFERT.KA
2024-10-08 00:00:00+05:00,185.6453482544714,193.2591632111828,184.32938696603102,191.3227996826172,3426176,0.0,0.0,0.0,0.03815157232152422,0.020444293926600226,2293207.1,174.02065200805663,0,8,10,2024,1,EFERT.KA
2024-10-09 00:00:00+05:00,191.3227996826172,191.3227996826172,191.3227996826172,191.3227996826172,0,0.0,0.0,0.0,0.0,0.019610267244016582,2230405.2,175.73845901489258,0,9,10,2024,2,EFERT.KA
2024-10-10 00:00:00+05:00,188.9352578623432,188.94465246297133,182.4588209899322,183.22019958496094,4426719,0.0,0.0,0.0,-0.04235041569064191,0.022814836612260164,2410998.8,177.0393859863281,0,10,10,2024,3,EFERT.KA
2024-10-11 00:00:00+05:00,182.26142306175478,187.8918870106843,182.26142306175478,186.26573181152344,1144460,0.0,0.0,0.0,0.016622251440951308,0.022545934070031443,2227782.7,178.2933151245117,0,11,10,2024,4,EFERT.KA
2024-10-14 00:00:00+05:00,186.39732271727345,187.90127634934342,173.98963712391352,179.59188842773438,1948035,0.0,0.0,0.0,-0.03582968976033718,0.02454044506015847,2300885.8,179.15527267456054,0,14,10,2024,0,EFERT.KA
2024-10-15 00:00:00+05:00,176.71557020612934,186.1153345787958,173.99903887614482,184.98736572265625,9476557,0.0,0.0,0.0,0.030042989926535313,0.025109050682082742,2774713.65,180.28700408935546,0,15,10,2024,1,EFERT.KA
2024-10-16 00:00:00+05:00,184.9967555425044,186.02132639034937,180.47547129096483,185.84274291992188,3309568,0.0,0.0,0.0,0.004623976312782663,0.024003631957455147,2644588.35,181.1517822265625,0,16,10,2024,2,EFERT.KA
2024-10-17 00:00:00+05:00,186.1153284026205,189.48044565751303,183.76538738743588,186.56651306152344,1472084,0.0,0.0,0.0,0.0038945300216184364,0.02107694823406183,2565131.15,181.59780044555663,0,17,10,2024,3,EFERT.KA
2024-10-18 00:00:00+05:00,186.58530772462183,187.05529590528838,183.2483887733091,184.23536682128906,437789,0.0,0.0,0.0,-0.012494987455040407,0.02099798200164384,2240712.9,182.05556945800782,0,18,10,2024,4,EFERT.KA
2024-10-21 00:00:00+05:00,184.23538181001106,186.16233637609417,183.2954053722049,185.88034057617188,907345,0.0,0.0,0.0,0.008928653511344864,0.020226277509716308,2140788.95,182.35260238647462,0,21,10,2024,0,EFERT.KA
2024-10-22 00:00:00+05:00,187.05531121116385,187.05531121116385,184.2729746430756,185.04376220703125,366242,0.0,0.0,0.0,-0.004500628557853381,0.019640359363779034,1976807.55,182.78687210083007,0,22,10,2024,1,EFERT.KA
2024-10-23 00:00:00+05:00,185.17534982598247,187.10230430442707,185.17534982598247,186.19992065429688,1057995,0.0,0.0,0.0,0.006248027134100775,0.01964892317664728,1918796.65,183.23289108276367,0,23,10,2024,2,EFERT.KA
2024-10-24 00:00:00+05:00,185.50434871678576,193.16515065778037,184.3387728145789,190.60841369628906,2524270,0.0,0.0,0.0,0.023676127393078117,0.020032307872936857,2000295.35,183.96654205322267,0,24,10,2024,3,EFERT.KA
2024-10-25 00:00:00+05:00,192.9115365427475,204.61756774116415,189.8851069299425,195.68101501464844,2714461,2.5,0.0,0.0,0.026612683144417337,0.020406331897047197,2100211.5,184.78885803222656,0,25,10,2024,4,EFERT.KA
2024-10-28 00:00:00+05:00,198.90731842275184,201.76244739532723,191.826596247255,192.42617797851562,907003,0.0,0.0,0.0,-0.016633381812176107,0.020908391913096493,2114509.45,185.46817169189453,0,28,10,2024,0,EFERT.KA
2024-10-29 00:00:00+05:00,192.23584824855058,194.81497341289392,182.71875121302145,187.98170471191406,1628764,0.0,0.0,0.0,-0.02309703031724608,0.021748533695258275,2147652.05,185.93231124877929,0,29,10,2024,1,EFERT.KA
2024-10-30 00:00:00+05:00,188.42899426904034,192.2453446452393,186.53508688349953,189.1427764892578,1733486,0.0,0.0,0.0,0.0061765147790477926,0.021315699373681364,2187498.75,186.59503097534179,0,30,10,2024,2,EFERT.KA
2024-10-31 00:00:00+05:00,189.14279064276477,190.24676285597272,183.21362876735304,184.52699279785156,731354,0.0,0.0,0.0,-0.024403700617498303,0.0219426020698789,2103346.65,186.87045593261718,0,31,10,2024,3,EFERT.KA
2024-11-01 00:00:00+05:00,184.62216287953595,186.53509407557695,180.8724244812415,184.9171905517578,757811,0.0,0.0,0.0,0.002114583606387166,0.021601248202497907,2049963.7,187.00277404785157,0,1,11,2024,4,EFERT.KA
2024-11-04 00:00:00+05:00,187.24887836602218,187.4677675249074,183.60382857184277,186.34475708007812,899489,0.0,0.0,0.0,0.007720031458734233,0.021531024807750737,1993480.4,187.1054229736328,0,4,11,2024,0,EFERT.KA
2024-11-05 00:00:00+05:00,186.5350991150713,188.3433417160853,185.44063878107926,186.2305450439453,1613686,0.0,0.0,0.0,-0.0006129071615561532,0.019652116007035154,1902855.9,186.8508102416992,0,5,11,2024,1,EFERT.KA
2024-11-06 00:00:00+05:00,186.53508550839305,188.8191827874764,184.63166626851148,185.52627563476562,1614100,0.0,0.0,0.0,-0.0037817072865973245,0.01965852795208323,1983560.9,186.56098403930665,0,6,11,2024,2,EFERT.KA
2024-11-07 00:00:00+05:00,186.1068318422294,189.43781574037538,185.21222241464594,188.58126831054688,2118295,0.0,0.0,0.0,0.016466630752591804,0.017481391558629163,1868139.7,186.82903747558595,0,7,11,2024,3,EFERT.KA
2024-11-08 00:00:00+05:00,190.24676413510252,191.38882739813863,188.44803337433956,189.9517364501953,2724313,0.0,0.0,0.0,0.007267254865375161,0.017180532920560095,1947132.35,187.01333770751953,0,8,11,2024,4,EFERT.KA
2024-11-11 00:00:00+05:00,191.0462085035855,191.08427050155396,188.72403453519814,190.03738403320312,1279786,0.0,0.0,0.0,0.00045089128748387886,0.01482801833355037,1913719.9,187.53561248779297,0,11,11,2024,0,EFERT.KA
2024-11-12 00:00:00+05:00,190.34192932187202,190.8177841451767,188.81918807852233,189.6757354736328,938262,0.0,0.0,0.0,-0.0019030390331363778,0.013406722317731802,1486805.15,187.7700309753418,0,12,11,2024,1,EFERT.KA
2024-11-13 00:00:00+05:00,189.39022631780205,190.48468664101443,188.6859559267128,189.9612579345703,917858,0.0,0.0,0.0,0.0015053188549634111,0.01338460542390852,1367219.65,187.97595672607423,0,13,11,2024,2,EFERT.KA
2024-11-14 00:00:00+05:00,189.40926457754423,190.3133858691463,189.40926457754423,189.9612579345703,358343,0.0,0.0,0.0,0.0,0.013371383686097128,1311532.6,188.14569396972655,0,14,11,2024,3,EFERT.KA
2024-11-15 00:00:00+05:00,189.96127233249092,191.26511004587894,189.77091876451567,190.47518920898438,840966,0.0,0.0,0.0,0.0027054531013428473,0.012991336321853444,1331691.45,188.45768508911132,0,15,11,2024,4,EFERT.KA
2024-11-18 00:00:00+05:00,191.12233906933463,191.2936398359715,187.43921284533695,187.8103790283203,564666,0.0,0.0,0.0,-0.01399032699077829,0.013330898781197345,1314557.5,188.55418701171874,0,18,11,2024,0,EFERT.KA
2024-11-19 00:00:00+05:00,188.48610502619997,190.09449670889128,187.9626617978186,189.9612579345703,2193675,0.0,0.0,0.0,0.011452396387132913,0.013485946595020604,1405929.15,188.8000617980957,0,19,11,2024,1,EFERT.KA
2024-11-20 00:00:00+05:00,190.1991883137024,190.34193895914674,188.4385195695553,188.6859588623047,764416,0.0,0.0,0.0,-0.006713469294380436,0.01355191852671417,1391250.2,188.9243637084961,0,20,11,2024,2,EFERT.KA
2024-11-21 00:00:00+05:00,188.68596293441058,203.65636721242464,188.40046163736034,198.66940307617188,6782895,0.0,0.0,0.0,0.052910371678226875,0.017231801075884758,1604181.45,189.32741317749023,0,21,11,2024,3,EFERT.KA
2024-11-22 00:00:00+05:00,202.7141593120722,202.7141593120722,193.68242933360412,194.339111328125,1951257,0.0,0.0,0.0,-0.021796470322038464,0.017022643113187665,1566021.25,189.26031799316405,0,22,11,2024,4,EFERT.KA
2024-11-25 00:00:00+05:00,193.19705131539308,194.14876092778417,188.43850325343757,188.90484619140625,2107474,0.0,0.0,0.0,-0.02796279708999727,0.017770099182356572,1626044.8,189.0842514038086,0,25,11,2024,0,EFERT.KA
2024-11-26 00:00:00+05:00,188.43851928369617,190.33242680136414,181.77655143023216,184.5555419921875,2163482,0.0,0.0,0.0,-0.023023783068073622,0.017765263352581908,1652780.7,188.91294326782227,0,26,11,2024,1,EFERT.KA
2024-11-27 00:00:00+05:00,189.19989876530903,195.10049623485355,185.87842655273013,193.72052001953125,2117588,0.0,0.0,0.0,0.04965972806024821,0.021022459818212626,1671985.8,189.14183044433594,0,27,11,2024,2,EFERT.KA
2024-11-28 00:00:00+05:00,193.76810365563844,195.11000331623526,190.37049300478756,191.37930297851562,975574,0.0,0.0,0.0,-0.01208553972898474,0.020397748946151567,1684196.8,189.48444595336915,0,28,11,2024,3,EFERT.KA
2024-11-29 00:00:00+05:00,191.4173649512901,192.24534769284847,188.5336858976523,190.5417938232422,3907792,0.0,0.0,0.0,-0.0043761741329335635,0.02044772461813937,1841695.85,189.76567611694335,0,29,11,2024,4,EFERT.KA
2024-12-02 00:00:00+05:00,190.77020455792552,192.2453574826003,190.77020455792552,191.8741912841797,818285,0.0,0.0,0.0,0.006992678268650687,0.020437087991735395,1837635.65,190.04214782714843,0,2,12,2024,0,EFERT.KA
2024-12-03 00:00:00+05:00,192.24534546433767,197.0038936193955,189.81848300087086,195.59536743164062,2713218,0.0,0.0,0.0,0.019393833649829384,0.020806371767910385,1892612.25,190.5103889465332,0,3,12,2024,1,EFERT.KA
2024-12-04 00:00:00+05:00,194.87206832245445,196.05219355036374,192.7402479390534,195.28131103515625,1313166,0.0,0.0,0.0,-0.0016056433268755166,0.020776589343786317,1877565.55,190.99814071655274,0,4,12,2024,2,EFERT.KA
2024-12-05 00:00:00+05:00,196.67080786753505,201.28660581920934,194.63414964721585,200.12551879882812,3381293,0.0,0.0,0.0,0.024806305006830787,0.02114639960019309,1940715.45,191.5753532409668,0,5,12,2024,3,EFERT.KA
2024-12-06 00:00:00+05:00,200.69654850459244,201.24854187961017,198.0507966697425,198.8597412109375,942618,0.0,0.0,0.0,-0.0063249184586150475,0.02122653850922559,1851630.7,192.0207534790039,0,6,12,2024,4,EFERT.KA
2024-12-09 00:00:00+05:00,198.8597344646014,201.7434136293745,194.1487744593143,199.9256591796875,1237091,0.0,0.0,0.0,0.0053601496323951725,0.021229922807777222,1849495.95,192.51516723632812,0,9,12,2024,0,EFERT.KA
2024-12-10 00:00:00+05:00,199.85903407688784,200.81074376296826,190.34193721608366,193.90133666992188,2001080,0.0,0.0,0.0,-0.030132813039026374,0.022458472716840098,1902636.85,192.72644729614257,0,10,12,2024,1,EFERT.KA
2024-12-11 00:00:00+05:00,193.91085328352767,196.05220012960342,192.2548731613315,193.08287048339844,919245,0.0,0.0,0.0,-0.004221044581640521,0.022492712908937385,1902706.2,192.88252792358398,0,11,12,2024,2,EFERT.KA
2024-12-12 00:00:00+05:00,194.14876809685876,201.76244527712774,193.19705844932514,199.28799438476562,4535437,0.0,0.0,0.0,0.032137101990622696,0.02353724063604021,2111560.9,193.34886474609374,0,12,12,2024,3,EFERT.KA
2024-12-13 00:00:00+05:00,200.33489298976303,200.6108824146807,191.4078513059545,194.75787353515625,2535058,0.0,0.0,0.0,-0.0227315291299639,0.024212186863198863,2196265.5,193.56299896240233,0,13,12,2024,4,EFERT.KA
2024-12-16 00:00:00+05:00,194.14877330927263,197.00390232852666,191.76949912656096,194.63414001464844,3415722,0.0,0.0,0.0,-0.0006353197345085881,0.023948485155825348,2338818.3,193.90418701171876,0,16,12,2024,0,EFERT.KA
